GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "36105","Sullivan, NY",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1148441,1207466,1271239,1347409,1396351,1413894,1443713,1451028,1466857,1516898,1515719,1558283,1568182,1614690,1686499,1714896,1798393
 "36105","Sullivan, NY",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",338551,296548,312341,330281,331566,318505,348014,415228,403985,394028,431672,469810,474338,513220,534749,551359,580696
 "36105","Sullivan, NY",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",429486,460848,486145,520817,541778,577442,602912,666326,731360,776592,797039,800121,812527,827934,880046,899019,995605
 "36105","Sullivan, NY",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",702563,751307,791820,831391,868432,869269,890152,929190,929070,926311,924542,944891,945130,976546,1021311,1056017,1115463
 "36105","Sullivan, NY",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",207675,224263,246871,265377,280924,279760,293052,309297,319620,330221,325371,336411,361861,357429,365300,368035,381494
 "36105","Sullivan, NY",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",150965,161685,180432,195011,206604,205127,216857,229925,241942,252225,247174,256255,280616,273199,276252,276903,285834
 "36105","Sullivan, NY",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",56710,62578,66439,70366,74320,74633,76195,79372,77678,77996,78197,80156,81245,84230,89048,91132,95660
 "36105","Sullivan, NY",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",107841,120181,126524,147136,148016,150031,136477,93514,110130,146969,125245,141251,142234,149196,157837,154038,166739
 "36105","Sullivan, NY",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-1093,2963,4592,4809,4063,2993,-248,2377,-400,845,3009,3184,3988,5153,8583,10,1075
 "36105","Sullivan, NY",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",108934,117218,121932,142327,143953,147038,136725,91137,110530,146124,122236,138067,138246,144043,149254,154028,165664
 "36105","Sullivan, NY",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",2715,8081,10088,10925,9681,9812,8865,9832,5257,5344,6125,6515,7416,8825,11676,3434,4377
 "36105","Sullivan, NY",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1015364,1087670,1155127,1232979,1287691,1289248,1310816,1322169,1353563,1398157,1369033,1416038,1441809,1474346,1532772,1574656,1659319
 "36105","Sullivan, NY",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",672213,710011,746666,807063,845687,866275,871536,857402,879027,910185,896557,928857,929207,954052,1011557,1049273,1123062
 "36105","Sullivan, NY",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",3444,3543,3540,3702,3818,4475,3355,3079,2260,2752,2158,2507,2229,2339,2489,2660,2698
 "36105","Sullivan, NY",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1185,1381,1398,(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",39,37,134,271,251,317,222,191,196,229,186,(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",4352,(D),5088,5902,5861,8228,7887,9240,8408,5366,5658,6310,6816,6610,7410,8075,10235
 "36105","Sullivan, NY",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-36,0,-111,-147,-126,(D),(D),(D),(D),14,252,848,1228,669,608,1142,2966
 "36105","Sullivan, NY",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),6137,(D),6955,(D),(D),5351,5390,5439,5573,5928,6701,6914,7277
 "36105","Sullivan, NY",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),0,(D),(D),-150,-22,(D),2,-6,1,16,23,15,13,101,19,-8
 "36105","Sullivan, NY",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",9496,(D),10710,10931,11315,11809,(D),12485,12242,12526,13012,13136,12675,13329,13276,13783,16343
 "36105","Sullivan, NY",2,CAINC5N,400,"23","   Construction","Thousands of dollars",65533,68213,82576,99768,112595,107553,94973,87462,83949,84208,73132,75306,73744,77268,83070,85714,95371
 "36105","Sullivan, NY",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",23062,24270,27834,25188,27524,26672,29217,28867,29662,24890,19095,23237,23696,25482,26281,27368,35055
 "36105","Sullivan, NY",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",5262,6277,7122,7213,8718,9506,6517,6218,8689,9594,8897,6978,6939,7388,8362,8304,6890
 "36105","Sullivan, NY",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",37209,37666,47620,67367,76353,71375,59239,52377,45598,49724,45140,45091,43109,44398,48427,50042,53426
 "36105","Sullivan, NY",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",33502,36673,37179,42205,41912,48055,53193,53424,50601,51197,56416,65895,62468,63475,72080,72424,75379
 "36105","Sullivan, NY",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",15143,16482,14402,14079,13285,15828,16674,15953,14287,12942,13315,13426,13204,14400,15392,16242,13108
 "36105","Sullivan, NY",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",2056,1925,1884,2043,1889,1824,1419,1089,749,919,811,750,720,1094,1144,981,900
 "36105","Sullivan, NY",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",2728,2971,3016,3205,2943,3333,2916,2853,(D),2482,2505,(D),2440,2664,2388,2546,2410
 "36105","Sullivan, NY",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",264,254,146,-35,-13,0,9,23,-2,-7,-1,12,11,7,4,-1,-1
 "36105","Sullivan, NY",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1990,1971,1950,1749,1696,1932,2074,2041,1836,1786,1780,2510,2186,2369,2355,2336,2123
 "36105","Sullivan, NY",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",2736,3321,4366,4621,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),-88,-7,1,-3,-11,-3,7,1,0,-18,-16,-41
 "36105","Sullivan, NY",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",871,1277,1179,445,247,120,143,-55,-8,-8,-2,12,11,18,43,35,33
 "36105","Sullivan, NY",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",679,603,467,432,1178,1657,1925,1913,1718,1774,1656,613,666,624,776,794,1164
 "36105","Sullivan, NY",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1199,1108,(D),(D),(D),(D),(D),(D),(D),4,(D),(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",18359,20191,22777,28126,28627,32227,36519,37471,36314,38255,43101,52469,49264,49075,56688,56182,62271
 "36105","Sullivan, NY",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",11604,13675,16636,22917,23017,27008,31129,31479,31318,33503,37958,45343,44102,44990,53234,52978,59785
 "36105","Sullivan, NY",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1055
 "36105","Sullivan, NY",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",179,179,80,35,107,37,17,0,17,43,50,148,57,53,0,2,0
 "36105","Sullivan, NY",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",86,138,-9,236,90,153,64,71,94,176,189,412,272,101,0,-5,0
 "36105","Sullivan, NY",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",190,191,144,54,128,74,20,0,-1,5,4,11,0,-2,0,0,0
 "36105","Sullivan, NY",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",8,11,13,22,33,31,33,3,35,8,6,-2,48,23,310,344,44
 "36105","Sullivan, NY",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",895,889,850,888,884,(D),(D),1018,703,(D),(D),478,662,585,439,479,482
 "36105","Sullivan, NY",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",7,20,15,(D),(D),(D),6,0,8,-24,1,(D),(D),(D),(D),(D),1
 "36105","Sullivan, NY",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",9,13,15,9,16,2,3,0,-18,(D),(D),(D),(D),-31,-3,6,1
 "36105","Sullivan, NY",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",27081,26258,28230,31007,32425,33688,34794,35415,29982,28452,29927,31760,30643,30572,46279,38379,36210
 "36105","Sullivan, NY",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",83972,93817,101686,109038,107100,104910,106121,103036,104870,106126,87881,88325,89091,89688,94546,99531,100328
 "36105","Sullivan, NY",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",13660,13586,15296,16059,15311,14457,13439,13616,12800,12455,13157,13546,14682,14831,16355,16905,16737
 "36105","Sullivan, NY",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1529,1628,1653,1669,1463,1413,1023,836,680,745,881,1045,1010,1044,945,876,1020
 "36105","Sullivan, NY",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1123,732,793,936,865,822,1158,1148,572,575,538,635,558,395,568,721,778
 "36105","Sullivan, NY",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",8610,8150,8296,12293,13002,13115,12248,12521,11743,11699,11416,11199,10901,11062,10951,11345,11582
 "36105","Sullivan, NY",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",17334,17962,20067,21513,21126,19564,19823,20113,20902,21688,21323,22476,23476,23358,25525,25785,25843
 "36105","Sullivan, NY",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",5916,6696,8165,4623,5318,6562,7122,6908,6915,6385,7052,6878,7146,7660,6304,6703,6540
 "36105","Sullivan, NY",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",5710,5779,6365,6786,6544,5940,6004,6022,6088,6663,6461,5979,6526,6884,7494,7896,6035
 "36105","Sullivan, NY",2,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1814,1883,1563,1132,1014,987,898,964,940,1031,730,683,735,766,859,589,696
 "36105","Sullivan, NY",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1855,1625,1650,1726,1442,1309,1199,663,520,611,540,462,376,425,524,627,889
 "36105","Sullivan, NY",2,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",10952,18794,21188,22364,21733,20034,23651,22726,25176,27380,10749,10706,10411,11394,11417,12651,13108
 "36105","Sullivan, NY",2,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",5234,6213,5267,9116,7223,7452,6506,4869,3871,4350,3613,3960,3510,1996,2153,3214,4568
 "36105","Sullivan, NY",2,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",10235,10769,11383,10821,12059,13255,13050,12650,14663,12544,11421,10756,9760,9873,11451,12219,12532
 "36105","Sullivan, NY",2,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",24002,(D),28034,29217,28708,26464,(D),24145,23817,25853,41145,44566,44924,46786,55111,56929,58792
 "36105","Sullivan, NY",2,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-27,-66,-46,-54,10,-3,445,457,258,509,429,457,511,655,980,1179,1225
 "36105","Sullivan, NY",2,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1600,1194,1001,1007,994,833,438,51,192,-160,-376,-285,-311,(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,803,"483","    Water transportation","Thousands of dollars",1,-8,12,203,110,141,143,-7,-144,-135,-247,-200,60,-453,-188,-639,-298
 "36105","Sullivan, NY",2,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",7090,7558,8423,7890,6179,4348,4601,3762,4039,4572,4935,4970,4854,5068,6402,8706,8562
 "36105","Sullivan, NY",2,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",10315,10938,13545,14923,13912,14484,18797,15970,15498,16791,18239,20246,21447,22889,26540,28508,29276
 "36105","Sullivan, NY",2,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",17,7,7,5,-1,-1,-1,4,4,10,31,88,55,77,512,511,392
 "36105","Sullivan, NY",2,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),9,4,8,0,3,5,10,15,95,174,236,236,174,35,73,96
 "36105","Sullivan, NY",2,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",953,996,676,746,1111,838,(D),(D),(D),(D),865,1313,(D),2469,3725,2732,2488
 "36105","Sullivan, NY",2,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3195,3411,3743,4363,5413
 "36105","Sullivan, NY",2,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),4,2,5,(D),(D),(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,900,"51","   Information","Thousands of dollars",14727,15000,14527,16018,12669,11427,12425,11150,12938,10540,10825,12699,11155,10613,10715,11541,13086
 "36105","Sullivan, NY",2,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1702,1696,2126,2107,2231,2233,2555,2133,2123,1833,1834,1858,1640,1586,1610,(D),1750
 "36105","Sullivan, NY",2,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),443,372,245,158,483,327,432,(D),514,896,(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",1462,1529,1779,2672,2548,(D),(D),1008,2102,950,1008,2182,2306,1660,2222,4025,(D)
 "36105","Sullivan, NY",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,2,5,14,15,10,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36105","Sullivan, NY",2,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",10469,10927,9659,(D),(D),(D),(D),6692,7231,6674,6472,6633,5417,5795,5345,4386,4872
 "36105","Sullivan, NY",2,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",585,(D),433,(D),(D),(D),326,379,289,(D),299,326,(D),(D),(D),131,136
 "36105","Sullivan, NY",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),65,82,(D),232,634,573,611,761,716,698,804,847,858,871,859,953
 "36105","Sullivan, NY",2,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",74880,58616,51935,54591,57451,62392,54193,46893,60818,72551,51648,44765,51129,57050,48289,50715,58082
 "36105","Sullivan, NY",2,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36105","Sullivan, NY",2,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",10800,10523,(D),(D),(D),(D),(D),(D),(D),(D),(D),11741,13119,(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16667,19152,(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",55626,40446,34515,36980,37133,37658,31995,51990,31861,24914,21461,20062,20440,19499,21548,20684,21777
 "36105","Sullivan, NY",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),-926,-1930,-1295,-1622,-3605,7796,-3209,388,-4348,-3705,-1582,2,4,36,213
 "36105","Sullivan, NY",2,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",18126,19739,18428,17230,16154,15028,12002,987,1036,4889,9697,11690,12096,11692,16716,17077,14117
 "36105","Sullivan, NY",2,CAINC5N,1101,"531","    Real estate","Thousands of dollars",11521,13375,14016,14454,13565,12113,10099,173,1418,5054,9499,10095,10433,10315,14974,15716,12936
 "36105","Sullivan, NY",2,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",6603,6362,4408,2753,2538,2884,1850,1735,566,946,696,(D),(D),(D),1805,1570,1436
 "36105","Sullivan, NY",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",2,2,4,23,51,31,53,-921,-948,-1111,-498,(D),(D),(D),-63,-209,-255
 "36105","Sullivan, NY",2,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",30425,31315,32804,36989,39103,43436,46764,50251,44784,44025,43545,44276,43147,45760,46651,47913,51845
 "36105","Sullivan, NY",2,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",9082,10749,12271,12071,12033,14957,15356,17920,18087,16849,16813,19849,21695,22542,24242,26503,29916
 "36105","Sullivan, NY",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",14704,15721,14939,17974,20791,22336,25290,25941,30429,31353,34171,36033,34467,35627,35719,37382,39977
 "36105","Sullivan, NY",2,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",12434,13328,12160,15262,16879,17899,20830,21052,25596,27196,30124,32073,30621,31294,31281,32421,34449
 "36105","Sullivan, NY",2,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",2270,2393,2779,2712,3912,4437,4460,4889,4833,4157,4047,3960,3846,4333,4438,4961,5528
 "36105","Sullivan, NY",2,CAINC5N,1500,"61","   Educational services","Thousands of dollars",3755,3826,4440,4248,4223,4853,4825,5422,5431,5725,6112,7453,7492,7347,7542,8273,8402
 "36105","Sullivan, NY",2,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",150649,175222,192396,190563,207593,215662,227632,243405,260862,274860,280111,287652,286467,288853,298224,315992,337463
 "36105","Sullivan, NY",2,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),(D),(D),(D),(D),(D),57029,67192,72802,77356,78611,(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36105","Sullivan, NY",2,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",46567,65102,73206,79853,76409,84836,94633,104084,110102,115614,118508,121926,121898,118742,122488,125755,136286
 "36105","Sullivan, NY",2,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",26573,28485,30542,24392,26367,25638,(D),(D),(D),(D),(D),33778,37341,45687,55592,71521,83871
 "36105","Sullivan, NY",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",5415,6154,4965,16495,17196,21502,25301,24185,26844,27768,27322,31667,33434,36983,37822,41618,44396
 "36105","Sullivan, NY",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",3703,4212,4308,13328,13767,17747,21417,(D),8120,9759,9159,13210,13607,15512,17540,20626,22423
 "36105","Sullivan, NY",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),265,312,279,332,329,269,247,320,389
 "36105","Sullivan, NY",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),17169,18459,17697,17884,18125,19498,21202,20035,20672,21584
 "36105","Sullivan, NY",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",56095,60300,57433,60144,63697,57020,55937,53733,51845,51537,52365,53439,52826,53620,55929,61955,70254
 "36105","Sullivan, NY",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",41209,43503,40800,42744,45900,37641,35124,33249,32384,32005,31623,32565,33213,32681,33940,36415,41587
 "36105","Sullivan, NY",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",14886,16797,16633,17400,17797,19379,20813,20484,19461,19532,20742,20874,19613,20939,21989,25540,28667
 "36105","Sullivan, NY",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",42973,45833,45485,48970,51043,52480,51432,49229,49824,53608,54619,51529,52709,53898,55447,52809,60168
 "36105","Sullivan, NY",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",9801,10389,10246,11260,12425,12495,11206,9541,10440,10943,11716,11934,11844,11622,12339,11452,14170
 "36105","Sullivan, NY",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",17307,17394,15860,17391,17860,16144,15040,10546,10253,12007,13110,13650,13559,14596,14467,14740,15848
 "36105","Sullivan, NY",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",15287,17470,18715,19595,20007,23019,24252,28142,28206,29850,28947,25013,26336,26598,27557,25603,29209
 "36105","Sullivan, NY",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",578,580,664,724,751,822,934,1000,925,808,846,932,970,1082,1084,1014,941
 "36105","Sullivan, NY",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",343151,377659,408461,425916,442004,422973,439280,464767,474536,487972,472476,487181,512602,520294,521215,525383,536257
 "36105","Sullivan, NY",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",12453,12347,12311,13116,12950,13700,15100,15343,15138,17261,15010,14185,13725,13881,15004,15029,15006
 "36105","Sullivan, NY",2,CAINC5N,2002,"...","   Military","Thousands of dollars",1745,2367,3445,3615,4019,3703,3770,4376,4888,4649,4362,3999,3819,3505,3259,3402,3410
 "36105","Sullivan, NY",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",328953,362945,392705,409185,425035,405570,420410,445048,454510,466062,453104,468997,495058,502908,502952,506952,517841
 "36105","Sullivan, NY",2,CAINC5N,2011,"...","    State government","Thousands of dollars",95924,114645,132332,130073,126419,101314,102221,110185,103908,107932,107023,119978,120432,130321,129836,131504,133691
 "36105","Sullivan, NY",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",233029,248300,260373,279112,298616,304256,318189,334863,350602,358130,346081,349019,374626,372587,373116,375448,384150
 "36107","Tioga, NY",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1307388,1302767,1324137,1412627,1470286,1567142,1654011,1744445,1784008,1821600,1881575,1959037,2009562,2098080,2039624,2054880,2133932
 "36107","Tioga, NY",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",51712,51992,51895,51631,51611,51536,51565,51498,51236,51010,50872,50281,50111,49820,49323,48778,48578
 "36107","Tioga, NY",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25282,25057,25516,27360,28488,30409,32076,33874,34819,35711,36986,38962,40102,42113,41352,42127,43928
 "36107","Tioga, NY",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",704057,695220,712155,789061,835025,947889,995393,1008283,1000635,952202,930256,978345,1043112,1105278,1025712,1041037,1057417
 "36107","Tioga, NY",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",77912,76258,77731,85161,91592,103402,106766,111856,110932,105293,93790,94742,109525,114693,114570,117865,121569
 "36107","Tioga, NY",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",37018,37584,38492,42266,45832,52682,55041,56882,57675,54464,44237,44808,59031,62810,60975,63794,66047
 "36107","Tioga, NY",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",40894,38674,39239,42895,45760,50720,51725,54974,53257,50829,49553,49934,50494,51883,53595,54071,55522
 "36107","Tioga, NY",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",295749,304557,297827,292267,291139,265413,270173,280667,292383,356129,389084,406045,402724,404474,389707,377588,397572
 "36107","Tioga, NY",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",921894,923519,932251,996167,1034572,1109900,1158800,1177094,1182086,1203038,1225550,1289648,1336311,1395059,1300849,1300760,1333420
 "36107","Tioga, NY",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",172304,147459,149321,161025,164133,171788,191691,226643,214686,208747,235128,254170,255263,270199,286700,294152,307508
 "36107","Tioga, NY",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",213190,231789,242565,255435,271581,285454,303520,340708,387236,409815,420897,415219,417988,432822,452075,459968,493004
 "36107","Tioga, NY",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",514049,500897,499962,539297,570784,650755,680867,703190,691916,632987,619226,625039,630535,636526,657493,677896,692225
 "36107","Tioga, NY",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",129669,133148,142721,155360,163889,178181,188696,199210,203073,189345,183388,187917,193437,190839,197136,199056,207669
 "36107","Tioga, NY",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",88775,94474,103482,112465,118129,127461,136971,144236,149816,138516,133835,137983,142943,138956,143541,144985,152147
 "36107","Tioga, NY",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",40894,38674,39239,42895,45760,50720,51725,54974,53257,50829,49553,49934,50494,51883,53595,54071,55522
 "36107","Tioga, NY",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",60339,61175,69472,94404,100352,118953,125830,105883,105646,129870,127642,165389,219140,277913,171083,164085,157523
 "36107","Tioga, NY",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-1860,-6723,-1984,3231,6230,5618,6786,5839,1585,5346,9502,6460,9514,9911,2037,1187,3656
