GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27000","Minnesota",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2080747,2182084,2344846,2488543,2609166,2700869,2757353,2866237,2941084,2963700,3000601,2974767,2947301,3025312,3157585,3262996,3341625
 "27000","Minnesota",4,CAINC5N,2002,"...","   Military","Thousands of dollars",300451,398214,574356,632896,818768,751998,802023,788928,856869,846077,784554,748904,712834,665641,623411,657169,653478
 "27000","Minnesota",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",15406316,16255165,16592140,17266125,17734333,18442604,19264940,20230739,20687269,21008345,20819683,20892863,22070190,22997226,23828586,24483826,25166437
 "27000","Minnesota",4,CAINC5N,2011,"...","    State government","Thousands of dollars",4120136,4372398,4462525,4604163,4800849,5043688,5277915,5673483,5847122,5851427,5731947,5763442,6241191,6518669,6668810,6826265,6933369
 "27000","Minnesota",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",11286180,11882767,12129615,12661962,12933484,13398916,13987025,14557256,14840147,15156918,15087736,15129421,15828999,16478557,17159776,17657561,18233068
 "27001","Aitkin, MN",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",347451,364460,378645,389624,391833,411895,432605,455640,454063,474579,488047,496779,505126,552673,555455,572029,598227
 "27001","Aitkin, MN",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",15334,15616,15795,16028,16162,16357,16481,16422,16168,16220,16177,16044,15881,15856,15862,15776,15829
 "27001","Aitkin, MN",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",22659,23339,23972,24309,24244,25182,26249,27746,28084,29259,30169,30964,31807,34856,35018,36259,37793
 "27001","Aitkin, MN",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",142953,157037,165604,174543,174266,178383,178452,174216,168276,183171,181171,183305,185763,193089,201904,211448,222105
 "27001","Aitkin, MN",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",17448,19032,20173,21506,22474,23386,24228,24245,23808,23897,22134,22471,25414,25905,26963,28752,30394
 "27001","Aitkin, MN",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",9978,10841,11477,12301,13056,13649,14259,14305,14283,14373,12486,12585,15219,15700,16299,17440,18499
 "27001","Aitkin, MN",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",7470,8191,8696,9205,9418,9737,9969,9940,9525,9524,9648,9886,10195,10205,10664,11312,11895
 "27001","Aitkin, MN",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",46157,47578,48482,51124,52465,53987,57528,59433,53848,53158,56007,56918,56775,59703,63453,63513,66729
 "27001","Aitkin, MN",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",171662,185583,193913,204161,204257,208984,211752,209404,198316,212432,215044,217752,217124,226887,238394,246209,258440
 "27001","Aitkin, MN",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",83275,79681,80303,75967,71450,72887,81480,98032,91370,91364,103664,106906,110728,123587,126084,128471,135445
 "27001","Aitkin, MN",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",92514,99196,104429,109496,116126,130024,139373,148204,164377,170783,169339,172121,177274,202199,190977,197349,204342
 "27001","Aitkin, MN",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",97134,106464,110371,115992,114683,118687,121569,121241,117070,116593,116857,119692,120957,125734,133992,143072,151461
 "27001","Aitkin, MN",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",24629,27298,29851,31990,33175,32161,33863,34880,33204,34284,35595,32885,34584,36441,36970,40898,43536
 "27001","Aitkin, MN",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",17159,19107,21155,22785,23757,22424,23894,24940,23679,24760,25947,22999,24389,26236,26306,29586,31641
 "27001","Aitkin, MN",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",7470,8191,8696,9205,9418,9737,9969,9940,9525,9524,9648,9886,10195,10205,10664,11312,11895
 "27001","Aitkin, MN",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",21190,23275,25382,26561,26408,27535,23020,18095,18002,32294,28719,30728,30222,30914,30942,27478,27108
 "27001","Aitkin, MN",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-2282,-1928,1,-395,-1215,-135,-320,-591,-2050,9269,3688,969,2667,3696,3740,-58,-2130
 "27001","Aitkin, MN",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",23472,25203,25381,26956,27623,27670,23340,18686,20052,23025,25031,29759,27555,27218,27202,27536,29238
 "27001","Aitkin, MN",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1900,3189,3723,2601,1052,1544,1177,609,-557,10444,4540,2199,3605,4637,4769,1068,-1072
 "27001","Aitkin, MN",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",141053,153848,161881,171942,173214,176839,177275,173607,168833,172727,176631,181106,182158,188452,197135,210380,223177
 "27001","Aitkin, MN",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",108438,117529,124986,133726,134407,137252,136658,131996,125511,128932,134124,139506,138882,143387,150741,161645,172382
 "27001","Aitkin, MN",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2060,2388,2057
 "27001","Aitkin, MN",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",821,694,560,1126,1301,997,664,685,821,(D),524,(D),222,387,(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",43,41,1,-24,-49,-47,-86,-29,9,-16,-15,-4,3,16,23,21,7
 "27001","Aitkin, MN",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2545,5492
 "27001","Aitkin, MN",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-30,-27,4,15,21,4,0,0,0,0,3,1,2,2,3,15,40
 "27001","Aitkin, MN",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",1,2,11,9,6,1,1,0,0,0,0,-1,-1,-1,1659,(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,400,"23","   Construction","Thousands of dollars",18082,19999,20958,21352,19890,21705,20178,16948,13680,13681,13662,16511,15734,16928,16756,18074,19832
 "27001","Aitkin, MN",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3258,3952,4544,4341,3813,4532,4202,(D),3921,3821,4170,(D),(D),(D),4454,4456,4923
 "27001","Aitkin, MN",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1576,1722,1929,1467,1141,819,483,(D),214,192,170,(D),(D),(D),218,303,232
 "27001","Aitkin, MN",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",13248,14325,14485,15544,14936,16354,15493,13092,9545,9668,9322,10739,10794,12040,12084,13315,14677
 "27001","Aitkin, MN",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",16599,17107,17303,17671,16436,15708,15205,14893,12140,12559,13571,13117,15270,17002,18824,21200,23027
 "27001","Aitkin, MN",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",15021,(D),(D),16166,15167,14695,14336,14181,11282,11642,12787,12251,14362,15826,17133,19279,21120
 "27001","Aitkin, MN",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",4057,4041,5070,5112,3842,3401,3758,3613,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),766,420,474,956,877,1020,987,1202,1281,1093,1123,1320,(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-29,-24,-16,0,4,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),6305,6074,(D),(D),5331,3791,3727,4596,(D),6589,7286,8300,9394,11976
 "27001","Aitkin, MN",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",2300,2239,2258,2481,2608,2567,2529,2533,1712,1489,1511,876,(D),(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-53,15,-22,-18,-35,-35,0,2,-1,-1,-6,3,2,-2,-1,-1,-5
 "27001","Aitkin, MN",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",21,20,11,2,6,4,0,4,1,1,1,1,0,0,0,0,1
 "27001","Aitkin, MN",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),0,2,1,1,1,1,(D),(D),(D),(D),0,0,(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,-3,-2,-3,-1
 "27001","Aitkin, MN",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),139,141,125,180,180,183
 "27001","Aitkin, MN",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1,6,(D),168,170,188,1539
 "27001","Aitkin, MN",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1578,(D),(D),1505,1269,1013,869,712,858,917,784,866,908,1176,1691,1921,1907
 "27001","Aitkin, MN",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),355,293,275,318,268,416,385,492,597,370,(D),395,(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",36,20,16,5,27,42,2,-5,-7,5,28,37,23,46,76,134,36
 "27001","Aitkin, MN",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",7,0,0,0,3,8,0,0,0,0,0,1,1,2,1,-1,-5
 "27001","Aitkin, MN",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,3,0,-1
 "27001","Aitkin, MN",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",8,1,2,0,7,14,1,0,0,0,1,2,1,0,-2,0,3
 "27001","Aitkin, MN",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",10,2,3,0,5,9,1,1,1,1,1,1,2,1,0,1,0
 "27001","Aitkin, MN",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",3,3,0,15,43,92,115,1,112,25,12,35,80,107,105,35,16
 "27001","Aitkin, MN",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",39,37,31,(D),(D),(D),(D),(D),(D),(D),(D),218,(D),(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",89,36,26,3,24,49,8,14,12,15,15,153,120,198,280,16,6
 "27001","Aitkin, MN",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",959,1368,989,975,629,267,88,125,31,0,25,-3,51,195,249,295,195
 "27001","Aitkin, MN",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",0,-1,3,7,7,-4,3,1,17,32,19,7,9,8,22,25,25
 "27001","Aitkin, MN",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",6348,6784,7368,9124,9124,8226,8106,8172,8342,8881,9295,9421,6148,5916,6642,(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",13081,13958,14897,15029,15022,16707,16680,17929,14812,14694,15278,15400,16254,16771,17177,17884,18569
 "27001","Aitkin, MN",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2718,2985,3184,3200,3315,3110,3011,4629,2816,3125,3377,3615,4405,4748,4861,5308,5719
 "27001","Aitkin, MN",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),29,17,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),41,48
 "27001","Aitkin, MN",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),100,68,15
 "27001","Aitkin, MN",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",813,772,1005,1110,1026,1132,1147,1157,1067,1027,1009,1000,843,794,840,918,1018
 "27001","Aitkin, MN",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2852,3083,2991,2690,2549,2994,3235,3004,2909,2904,2966,2858,(D),2908,(D),(D),3780
 "27001","Aitkin, MN",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2012,1922,1900,1826,1738
 "27001","Aitkin, MN",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1690,1847,2160,2471,2383,2395,2242,2184,2318,2318,2360,2457,2535,2659,2526,2489,2646
 "27001","Aitkin, MN",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),205,181,184,201,185,174,150,(D),(D),(D),129,160,166,(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),203,172,322,273,(D),(D),(D),(D),(D),(D),(D),(D),(D),278
 "27001","Aitkin, MN",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",1271,1364,1345,1173,1162,1249,1131,1201,1172,1210,1185,1163,1345,1397,1407,1490,1477
 "27001","Aitkin, MN",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1053,1108,1298,1288,1312,1922,1851,1759,1005,931,978,953,566,602,649,732,762
 "27001","Aitkin, MN",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",993,1126,1146,1196,1320,1526,1539,1398,1242,1099,1180,887,1059,1130,1194,1006,(D)
 "27001","Aitkin, MN",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27001","Aitkin, MN",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",4,2,0,0,2,2,-28,-12,7,2,-4,-21,(D),(D),(D),(D),-2
 "27001","Aitkin, MN",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",33,-208,-51,-70,-42,62,230,249,230,358,384,286,229,90,279,205,354
 "27001","Aitkin, MN",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",4152,4509,4742,3960,5123,4801,5072,3887,3949,5266,6433,6536,6157,6206,6553,6778,7644
 "27001","Aitkin, MN",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),317,506,310,312,445,550,585,574,475,449,415,430
 "27001","Aitkin, MN",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",4,-4,-2,0,2,5,9,16,29,40,100,273,423,320,245,204,171
