GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "50007","Chittenden, VT",1,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",4793611,4893478,5058448,5324865,5464355,5668287,5861890,6109465,6080461,6273214,6559048,6805813,7021535,7144626,7407405,7626247,7881303
 "50007","Chittenden, VT",1,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",4124587,4172015,4264641,4467501,4563163,4712202,4872577,5059916,4996166,5155518,5371379,5631024,5786674,5833454,6033759,6260817,6496876
 "50007","Chittenden, VT",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1580,1682,1385,2072,(D),2934,2739,2683,2677,4289,3983,4514,(D),5171,6602,4899,3721
 "50007","Chittenden, VT",1,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",621,576,303,715,595,(D),(D),(D),(D),(D),1816,2234,2143,2899,3886,2599,1301
 "50007","Chittenden, VT",1,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",1,1,0,-1,-1,-2,-6,-4,7,28,27,15,9,9,3,8,5
 "50007","Chittenden, VT",1,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",958,1105,1082,1358,(D),(D),(D),(D),(D),(D),2140,2265,(D),2263,2713,2292,2415
 "50007","Chittenden, VT",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2001,2164,2409,2455,(D),3225,3238,3958,2945,2981,2654,2789,(D),3445,3409,3501,3769
 "50007","Chittenden, VT",1,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-92,-56,-6,0,55,95,117,541,220,309,52,44,33,207,74,40,29
 "50007","Chittenden, VT",1,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",2141,2247,2403,2454,(D),3038,3036,3324,2728,2725,2582,2722,(D),3206,3306,3424,3711
 "50007","Chittenden, VT",1,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",-48,-27,12,1,44,92,85,93,-3,-53,20,23,8,32,29,37,29
 "50007","Chittenden, VT",1,CAINC5N,300,"22","   Utilities","Thousands of dollars",22448,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37825,42897,43227,45111,41880,41823
 "50007","Chittenden, VT",1,CAINC5N,400,"23","   Construction","Thousands of dollars",360725,342987,374265,426457,413579,414942,398102,369114,356979,371802,413074,451892,454570,469110,462780,482823,519056
 "50007","Chittenden, VT",1,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",91697,97332,112133,125941,117755,112181,114411,112538,116878,115502,147191,166275,155380,146602,134119,139635,155252
 "50007","Chittenden, VT",1,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",43452,38026,37351,40187,39532,41258,39325,43557,43163,46192,29048,32075,35188,35712,33561,32764,32709
 "50007","Chittenden, VT",1,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",225576,207629,224781,260329,256292,261503,244366,213019,196938,210108,236835,253542,264002,286796,295100,310424,331095
 "50007","Chittenden, VT",1,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",1101366,1025760,949639,935131,939251,945864,994282,1001491,922395,915348,898396,943888,903136,833413,840119,799444,831457
 "50007","Chittenden, VT",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1012221,937073,858410,843791,847787,851334,884324,873518,801832,797178,791639,797375,743615,663927,662538,615336,643800
 "50007","Chittenden, VT",1,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",6063,5222,5370,5801,5758,5395,5490,4853,3630,3480,3302,3273,3369,3859,3849,4198,4573
 "50007","Chittenden, VT",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",13616,15393,15150,16638,15900,17383,15849,12856,9830,11188,10033,10869,12238,12712,10580,11143,13689
 "50007","Chittenden, VT",1,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),16083,12895,10422,11076,(D),(D),10557,12752,(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",87189,85761,95561,96718,99261,95249,97407,98158,96778,92040,91490,85160,78382,73186,68245,40116,42071
 "50007","Chittenden, VT",1,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",66995,59234,63548,62313,59707,60403,63342,62315,63039,62156,69705,71357,69412,72080,80483,82241,85192
 "50007","Chittenden, VT",1,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),678141,595100,574323,577710,579159,592432,579170,521857,518128,529909,525663,495517,416184,411515,391864,409824
 "50007","Chittenden, VT",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",17516,14638,18398,19401,(D),(D),22619,22934,22585,23441,28058,42902,29916,30385,32183,30180,31273
 "50007","Chittenden, VT",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7894,(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",4900,4960,4240,4024,3544,4126,4901,5477,4849,5526,6871,6577,6022,5652,5326,3968,3738
 "50007","Chittenden, VT",1,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",51375,52986,40756,42682,48339,55385,65079,66903,61991,61815,29906,28894,27239,26909,28794,30687,32190
 "50007","Chittenden, VT",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",89145,88687,91229,91340,91464,94530,109958,127973,120563,118170,106757,146513,159521,169486,177581,184108,187657
 "50007","Chittenden, VT",1,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",23627,25175,22967,21421,22497,29024,47293,61951,50744,38350,36689,68814,77775,86307,91151,90541,83988
 "50007","Chittenden, VT",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),14456,22616,11905,5936,7611,8426,9747,13154,17698
 "50007","Chittenden, VT",1,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),980,(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",483,488,373,448,271,251,214,230,174,(D),108,(D),144,183,-49,126,(D)
 "50007","Chittenden, VT",1,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",317,253,459,649,750,-264,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),28,27,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-2,-178,-7,-5
 "50007","Chittenden, VT",1,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),0,0,-3,7,19,36,22,24,4,(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",36419,34781,36275,37271,38641,38175,38978,39959,36450,33111,31278,33190,34009,33999,34166,34247,35295
 "50007","Chittenden, VT",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",23076,22581,25431,25617,22697,18175,20331,20827,18569,20511,21434,32814,33888,34719,36737,41685,46212
 "50007","Chittenden, VT",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2777,2200,(D),(D),(D),(D),2594,2343,2371,2601,2598,(D),(D),(D),3173,(D),1274
 "50007","Chittenden, VT",1,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",194202,198882,216214,227228,239583,249719,246833,251769,237842,246546,260174,283973,301262,280337,298908,350011,311906
 "50007","Chittenden, VT",1,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",330522,353775,376012,417396,420887,417385,414260,429535,424153,439794,459758,441816,457839,475933,497002,511824,534946
 "50007","Chittenden, VT",1,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",64329,68332,73764,77333,76025,74955,72367,74208,69845,74829,79089,82260,84871,86527,91025,92589,98620
 "50007","Chittenden, VT",1,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",15122,16647,18529,21071,21448,21537,20452,19518,16336,17498,19093,21046,20748,20840,21714,22712,23457
 "50007","Chittenden, VT",1,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",14028,15016,12725,12495,14665,17496,12790,17389,19575,16286,17400,16591,17108,18086,17255,18106,18728
 "50007","Chittenden, VT",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",31151,33188,34994,39021,42137,40620,40128,43396,40387,41229,40121,42213,47009,48724,48708,51112,54167
 "50007","Chittenden, VT",1,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",54250,61361,66195,66625,67851,66960,68057,73996,76509,76451,76483,78869,81858,90949,94147,96012,101444
 "50007","Chittenden, VT",1,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",20697,21487,21057,23182,24650,26376,27319,27304,27555,24379,25282,20241,22627,22549,24028,26456,27692
 "50007","Chittenden, VT",1,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",16872,17447,20309,27661,22885,19871,20367,20362,21770,19449,19852,23187,19778,19591,27135,26688,28564
 "50007","Chittenden, VT",1,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",25319,28422,30219,33120,34439,35580,34386,33179,31979,33899,32992,33227,34643,34897,37875,38849,38205
 "50007","Chittenden, VT",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",15651,16348,17448,19240,19642,22013,22557,22389,23240,23059,23617,23909,24835,23865,24411,23514,22732
 "50007","Chittenden, VT",1,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",27394,28212,27706,29774,30899,29649,30922,31822,32650,33839,35736,38222,38694,37907,37834,35780,36442
 "50007","Chittenden, VT",1,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",25632,26184,28056,36695,37747,36103,37060,35028,34143,32456,34601,34694,37819,40970,41766,43765,45605
 "50007","Chittenden, VT",1,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",20077,21131,25010,31179,28499,26225,27855,30944,30164,46420,55492,27357,27849,31028,31104,36241,39290
 "50007","Chittenden, VT",1,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",111376,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),124498,122981,127811,134726,137643,140753
 "50007","Chittenden, VT",1,CAINC5N,801,"481","    Air transportation","Thousands of dollars",8967,9671,9939,10317,10782,10452,8510,7763,6368,5069,5291,5171,5089,4817,6066,6118,6766
 "50007","Chittenden, VT",1,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2523,2328,2209,2453,2880,3422,3812,4443,3792,4593,5815,6460,4206,4512,5028,5250,5240
 "50007","Chittenden, VT",1,CAINC5N,803,"483","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",28304,28588,33930,39608,39736,36263,40435,40446,34323,35448,40498,42510,45690,47010,48399,47664,47961
 "50007","Chittenden, VT",1,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",10891,11240,11308,12794,11878,9813,10768,11225,9650,9390,10834,13655,14060,14860,14314,14297,14646
 "50007","Chittenden, VT",1,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),0,0,0,0,0,0,1,0,0,3,3,0,0,0,2,5
 "50007","Chittenden, VT",1,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1828,1723,(D)
 "50007","Chittenden, VT",1,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",5061,(D),4923,5961,6051,6799,8307,13582,14858,14633,16334,15310,9494,9917,10512,11976,12806
 "50007","Chittenden, VT",1,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",27326,29575,25301,28225,29067,27572,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",23881,18942,19905,17577,16667,14204,14248,5578,5403,5738,6974,7185,9554,10192,11697,11027,10563
 "50007","Chittenden, VT",1,CAINC5N,900,"51","   Information","Thousands of dollars",136526,138486,144306,148587,146529,142832,156729,164327,169703,159206,161829,152686,165930,185231,187621,193747,202296
 "50007","Chittenden, VT",1,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",35834,36557,39807,43673,44280,42820,48368,48187,49422,49201,55879,54239,68030,87661,88570,97009,101824
 "50007","Chittenden, VT",1,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",5803,5068,(D),5010,3844,4254,6077,5442,7023,5952,4936,5040,4450,4987,5155,5976,5961
 "50007","Chittenden, VT",1,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",19411,21602,22467,22671,23378,21604,24098,32472,35681,34147,28318,25276,25472,27352,30095,35665,38893
 "50007","Chittenden, VT",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),430,1055,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50007","Chittenden, VT",1,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",63579,64384,66394,64252,61323,60505,65038,64611,65471,58485,60254,55752,55188,52364,50698,40528,39554
 "50007","Chittenden, VT",1,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",11179,9622,8676,11059,11427,10505,9654,9406,9438,9399,9889,9593,9950,9991,9663,10265,11106
 "50007","Chittenden, VT",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),1847,2089,3494,4209,2668,2022,2553,2786,2840,2876,3440,4304,4958
 "50007","Chittenden, VT",1,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",258088,272282,288784,295784,313887,307371,346339,353667,325275,325875,333597,330447,321735,322837,335379,351390,379257
 "50007","Chittenden, VT",1,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,0
 "50007","Chittenden, VT",1,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",106947,122908,137134,126740,139725,119314,136451,134432,113229,119213,124997,125011,126326,128210,135293,140092,148856
 "50007","Chittenden, VT",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",64260,58319,53605,64474,70729,82585,96380,107565,100403,102253,(D),(D),(D),(D),(D),95739,(D)
 "50007","Chittenden, VT",1,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",79474,86697,94631,101809,102167,104281,108991,105965,107922,99791,97469,99044,99097,103683,112785,111724,115332
 "50007","Chittenden, VT",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",7407,4358,3414,(D),1266,1191,4517,5705,3721,4618,(D),(D),(D),(D),(D),3835,(D)
 "50007","Chittenden, VT",1,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",76521,79917,80659,79733,77658,75720,70997,93591,120025,130157,135779,131437,125772,118639,121112,123883,125593
 "50007","Chittenden, VT",1,CAINC5N,1101,"531","    Real estate","Thousands of dollars",55739,59264,61100,61206,58311,55737,49004,72469,102710,116401,121471,115901,109314,100119,103459,104274,105327
 "50007","Chittenden, VT",1,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),17038,14719,15951,17121,(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),277,-963,-1643,-1585,(D),(D),(D),(D),(D)
 "50007","Chittenden, VT",1,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",427259,429992,453702,492855,526969,600892,603732,666884,662389,725874,751884,798797,820027,855307,912692,935728,985214
 "50007","Chittenden, VT",1,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),9467,10236,10890,9836,10721,10546,23009,25877,28993,59358,65402,74277,77129,81345,87969,84715
 "50007","Chittenden, VT",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),98971,110463,123297,125600,130649,134546,142960,150241,155819,199656,231485,271884,279695,254038,256337,309582
 "50007","Chittenden, VT",1,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",92623,85607,96539,107964,109614,113515,117835,125168,133606,138283,180886,214182,253238,260765,232334,236043,285972
 "50007","Chittenden, VT",1,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),13364,13924,15333,15986,17134,16711,17792,16635,17536,18770,17303,18646,18930,21704,20294,23610
 "50007","Chittenden, VT",1,CAINC5N,1500,"61","   Educational services","Thousands of dollars",81318,88289,90975,96543,99346,101698,109549,113242,116510,120739,130010,137975,141555,154406,160249,179556,174432
