GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "02195","Petersburg Borough, AK*",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),153,159,(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),380,123,212,169,(D),387,(D),(D),566
 "02195","Petersburg Borough, AK*",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),774,717,835
 "02195","Petersburg Borough, AK*",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3464,2143,2715,3558,3866,4536,4625,(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),799,1151,1156,1239,1246,1317,1338,1446
 "02195","Petersburg Borough, AK*",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0
 "02195","Petersburg Borough, AK*",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),62,656,(D),1377,1377,1453,1441
 "02195","Petersburg Borough, AK*",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),236,25,97,204,90,225,(D),132,114
 "02195","Petersburg Borough, AK*",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),66,7,37,12,14,43,73,82,97
 "02195","Petersburg Borough, AK*",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),831,(D),171,(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,(D),3,40,56,(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,2,2,4,(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,900,"51","   Information","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1485,1546,1657,1785,1394,1491,1544,1580,1653
 "02195","Petersburg Borough, AK*",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02195","Petersburg Borough, AK*",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),661,(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1,0,-3,-4,-1,-4,0,2,3
 "02195","Petersburg Borough, AK*",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10,1,13,10,1,4,2,5,6
 "02195","Petersburg Borough, AK*",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1288,(D),(D),(D),(D),(D),1227,1245,1286
 "02195","Petersburg Borough, AK*",8,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0
 "02195","Petersburg Borough, AK*",8,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13,9,12,9,11,1,-2,6,8
 "02195","Petersburg Borough, AK*",8,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),17,7,5,4,2
 "02195","Petersburg Borough, AK*",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1015,(D),(D),(D),(D),(D),899,1292,1514
 "02195","Petersburg Borough, AK*",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),430,413,407,285,146,(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2,6,5,4,3,3,14,19,22
 "02195","Petersburg Borough, AK*",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1242,(D),1703,1959,1843,1739,1528,1390,1067
 "02195","Petersburg Borough, AK*",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),32,22,27,23,26,29,50,25,26
 "02195","Petersburg Borough, AK*",8,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),69,83,99,127
 "02195","Petersburg Borough, AK*",8,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),2455,2630,2614,(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2399,2058,2450,2485,1663,1842,1687,1649,(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6,8,16,10,5,4,6,7,8
 "02195","Petersburg Borough, AK*",8,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-6,5,21,17,12,12,12,11,9
 "02195","Petersburg Borough, AK*",8,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),597,925,947,921
 "02195","Petersburg Borough, AK*",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),174,243,167,186,225,222,191,263,287
 "02195","Petersburg Borough, AK*",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),15,32,12,20,26,8,2,46,61
 "02195","Petersburg Borough, AK*",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3561,1887,2123,2576,2669,2462,2869,3126,3465
 "02195","Petersburg Borough, AK*",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1008,898,860,1604,1530,966,1102,1266,1460
 "02195","Petersburg Borough, AK*",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2553,989,1263,972,1139,1496,1767,1860,2005
 "02195","Petersburg Borough, AK*",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3224,3484,3313,4187,4232,4741,5242,4461,4279
 "02195","Petersburg Borough, AK*",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),2530,(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1157,1150,1186,1244,1046,1115,1314,1228,1329
 "02195","Petersburg Borough, AK*",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),123,107,(D),(D),114,(D)
 "02195","Petersburg Borough, AK*",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),43758,45019,46422,49100,43736,47257,46838,47946,48257
 "02195","Petersburg Borough, AK*",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10211,10977,10488,11007,10364,10568,10805,11323,10495
 "02195","Petersburg Borough, AK*",8,CAINC5N,2002,"...","   Military","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3166,3325,3359,3524,3188,5484,4697,2958,2861
 "02195","Petersburg Borough, AK*",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),30381,30717,32575,34569,30184,31205,31336,33665,34901
 "02195","Petersburg Borough, AK*",8,CAINC5N,2011,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3902,3780,3808,3937,3827,4191,4314,4139,4080
 "02195","Petersburg Borough, AK*",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),26479,26937,28767,30632,26357,27014,27022,29526,30821
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),170923,194329,199235,208260,231837,247538,254924,255549,266870
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5465,5602,5763,5811,6446,6462,6505,6507,6443
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),31276,34689,34571,35839,35966,38307,39189,39273,41420
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),106386,129350,129732,138409,152385,154730,157629,158824,166021
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9665,10670,10184,10535,13724,12802,12517,12726,13566
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5038,5818,4746,4982,7141,6917,7009,7181,7649
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4627,4852,5438,5553,6583,5885,5508,5545,5917
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3397,2352,1517,734,-369,-811,-1162,-1314,-1584
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),100118,121032,121065,128608,138292,141117,143950,144784,150871
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),29071,26373,30969,33270,43435,45421,50240,50398,53198
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41734,46924,47201,46382,50110,61000,60734,60367,62801
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),72311,76986,79885,81043,92251,89612,91521,93482,98706
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25566,27101,30549,33465,37540,42058,42296,43056,45247
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),20939,22249,25111,27912,30957,36173,36788,37511,39330
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4627,4852,5438,5553,6583,5885,5508,5545,5917
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8509,25263,19298,23901,22594,23060,23812,22286,22068
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8509,25263,19298,23901,22594,23060,23812,22286,22068
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),106386,129350,129732,138409,152385,154730,157629,158824,166021
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),47635,69364,68612,72861,85091,78267,77932,77833,82487
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),15833,15302,16438,18781,(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2672,(D),(D),6288,8322,8796,6491,(D),6242
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3207,10675,7989,9447,9515,9005,(D),8353,6941
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),703,944,(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),30,15,16,12,(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-9,-2,0,5,6,11,-1,0,0
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),-21,-3,-164,-12,(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14,53,18,175,18,(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,400,"23","   Construction","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5902,6460,6523,7271,13042,6529,5318,4516,4198
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1500,1432,1452,1611,1201,(D),1268,1326,(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2520,2651,2908,3714,9468,(D),1722,1193,(D)
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1882,2377,2163,1946,2373,2458,2328,1997,1946
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3770,5305,5182,5771,7211,6861,7539,9186,8553
 "02198","Prince of Wales-Hyder Census Area, AK*",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),1762,2069,(D),(D),(D),(D),(D),2987
