GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "01101","Montgomery, AL",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",391432,404369,424093,433089,488122,509858,492762,462366,451806,456568,456664,466330,473487,471166,468316,482205,489233
 "01101","Montgomery, AL",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",84742,89039,90890,94644,94968,97019,93369,84930,75444,87369,96713,97809,101842,103100,107254,111934,114488
 "01101","Montgomery, AL",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",15583,14860,15267,16118,17474,19975,19403,17742,14830,14197,14206,14483,14934,16060,16804,17468,18925
 "01101","Montgomery, AL",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",22360,21683,20559,25135,27072,28557,21275,22293,24397,22693,23129,22067,21601,21978,21148,22960,21521
 "01101","Montgomery, AL",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",34652,36472,40276,47945,55229,60080,54828,49362,43388,43163,43085,44261,44430,44614,47191,52556,54092
 "01101","Montgomery, AL",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",45499,43603,40863,39067,57045,66613,62384,59779,54109,55938,54519,54918,54211,57095,45096,49938,52495
 "01101","Montgomery, AL",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",29807,31420,36591,36136,37018,39622,43825,45151,49157,46672,42777,42995,45169,41035,43984,45481,43236
 "01101","Montgomery, AL",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",24142,25287,29881,35047,46272,47967,43412,31925,32241,26016,31443,42186,41346,33392,31463,26334,27471
 "01101","Montgomery, AL",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",34795,33292,31626,35819,38064,30265,32357,31142,30281,30480,27558,24718,25057,24141,23873,24545,24877
 "01101","Montgomery, AL",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",8831,9718,10981,10810,10288,11646,11076,11188,12207,13018,12877,12537,12158,12384,12787,12471,12587
 "01101","Montgomery, AL",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",54969,60486,65438,62842,68208,70733,74656,72763,75630,74420,75274,72102,72373,74762,77799,76997,77945
 "01101","Montgomery, AL",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",31542,34319,37904,25055,32548,33188,32222,29833,30983,32509,22846,24049,25185,26655,28179,25944,25474
 "01101","Montgomery, AL",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",4510,4190,3817,4471,3936,4193,3955,6258,9139,10093,12237,14205,15181,15950,12738,15577,16122
 "01101","Montgomery, AL",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",197955,205886,199274,216198,233388,208353,199141,194251,199920,213359,226219,224611,232471,247941,259627,263405,286237
 "01101","Montgomery, AL",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",7238,6801,7410,7400,8445,(D),(D),(D),3847,5531,(D),(D),(D),(D),(D),(D),(D)
 "01101","Montgomery, AL",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",25514,25762,25113,27135,27000,27628,27469,28648,25802,26096,29949,31174,30437,32865,35904,29807,30613
 "01101","Montgomery, AL",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",179,123,245,431,246,380,309,403,940,1593,1090,813,103,5,0,0,-2
 "01101","Montgomery, AL",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",57016,62943,59712,63118,67550,71072,69747,66441,70768,77092,73799,68588,68295,70990,72794,74053,91429
 "01101","Montgomery, AL",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",5679,5787,6292,7266,6701,7183,8018,8381,8938,10012,9647,9549,9454,9538,10970,10461,10776
 "01101","Montgomery, AL",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),5,40,44,60,460,581,2212,1363,1320,74,3,(D),(D)
 "01101","Montgomery, AL",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),18,111,136,79,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01101","Montgomery, AL",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",11489,10518,9498,12882,14059,(D),(D),(D),8245,9482,8843,10677,9756,9063,7191,7591,8331
 "01101","Montgomery, AL",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",34412,32832,(D),(D),37698,36545,38001,37165,(D),(D),38101,38563,38669,41378,46835,50804,55821
 "01101","Montgomery, AL",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",56148,60932,56978,60307,71666,42807,38745,40828,41785,43568,56770,58935,70090,79631,80089,86013,84670
 "01101","Montgomery, AL",5,CAINC5N,900,"51","   Information","Thousands of dollars",134019,133738,126903,135006,140166,133920,129600,131265,115827,110189,117809,126667,126743,130241,133272,132035,150902
 "01101","Montgomery, AL",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",36745,36414,37368,38395,37736,35612,39464,36860,31161,27810,28927,28099,28532,30603,33673,31986,32932
 "01101","Montgomery, AL",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",2538,2173,2680,2361,1984,1962,2386,2140,2189,2082,2344,2166,1681,2289,4425,3153,2942
 "01101","Montgomery, AL",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",33290,40970,37618,42835,45119,42770,42762,39453,36001,29150,33359,31251,33326,33761,35321,38028,37543
 "01101","Montgomery, AL",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "01101","Montgomery, AL",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",55732,49731,44322,45822,46437,44033,36153,33403,27628,32996,34293,32585,32415,35001,34943,32745,31584
 "01101","Montgomery, AL",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",4730,3301,3502,3031,4103,4028,4828,16017,(D),(D),(D),(D),(D),(D),(D),(D),43461
 "01101","Montgomery, AL",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),4007,3392,(D),(D),(D),(D),(D),(D),(D),(D),2440
 "01101","Montgomery, AL",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",402940,427961,441270,457695,464351,502833,528381,548449,478720,459899,445186,373767,396235,408724,432415,457824,485702
 "01101","Montgomery, AL",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,(D),0,0,0,0,0,0,0
 "01101","Montgomery, AL",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",180128,202210,213563,231820,232915,256081,263916,245644,221102,191605,178187,107377,115795,123822,140384,151209,153863
 "01101","Montgomery, AL",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",56635,55389,58499,55526,59956,(D),(D),(D),(D),82019,72985,(D),(D),70375,71496,68275,(D)
 "01101","Montgomery, AL",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",164460,168499,167366,170009,170281,178422,185062,234090,182469,185263,193856,194095,212616,213874,219974,237307,254798
 "01101","Montgomery, AL",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1717,1863,1842,340,1199,(D),(D),(D),(D),(D),158,(D),(D),653,561,1033,(D)
 "01101","Montgomery, AL",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",63538,72354,69640,56435,56273,51949,33314,-110182,-115974,-43958,-16331,10,57222,61960,68333,78997,74165
 "01101","Montgomery, AL",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",47275,52920,51156,46018,46006,40145,42796,-177508,-144720,-61158,-18034,19332,53367,49446,50394,58937,54796
 "01101","Montgomery, AL",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01101","Montgomery, AL",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01101","Montgomery, AL",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",450813,469919,498606,502157,499948,554719,591012,651368,703641,606174,649763,613001,627454,640664,692989,719877,734205
 "01101","Montgomery, AL",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",45278,48255,49078,54030,44297,53581,53615,57742,56036,69821,69262,64493,62958,59832,57596,66042,72856
 "01101","Montgomery, AL",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",170919,161776,180834,198177,234378,264590,271981,308146,298183,330829,334970,335428,328643,334245,331144,373664,395052
 "01101","Montgomery, AL",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",165439,155161,174734,192913,228201,257818,265377,301335,291919,325270,329479,330171,322777,328326,322737,359950,380782
 "01101","Montgomery, AL",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",5480,6615,6100,5264,6177,6772,6604,6811,6264,5559,5491,5257,5866,5919,8407,13714,14270
 "01101","Montgomery, AL",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",69770,77616,80536,87291,91896,95779,93900,95297,125047,111901,118193,121942,123136,124155,124177,128577,120532
 "01101","Montgomery, AL",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",596074,640274,651792,689957,727399,777017,818113,865659,883552,899418,921567,927053,939077,934554,970308,1025505,1056929
 "01101","Montgomery, AL",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",352632,377633,393843,415348,431948,453849,475351,496246,506850,512045,526098,523130,522501,511952,519663,535478,548270
 "01101","Montgomery, AL",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",156126,164434,158271,163562,(D),(D),217688,239233,251550,(D),(D),(D),(D),(D),(D),(D),(D)
 "01101","Montgomery, AL",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",45817,49739,50946,61036,64531,74151,70980,74597,68404,71687,71254,69459,(D),66880,(D),(D),(D)
 "01101","Montgomery, AL",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",41499,48468,48732,50011,(D),(D),54094,55583,56748,(D),(D),(D),(D),(D),66690,68515,71652
 "01101","Montgomery, AL",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",26746,28016,27480,27228,27750,27483,35586,35708,32102,32862,32246,32497,34286,34844,34662,36612,40218
 "01101","Montgomery, AL",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",9630,10704,12198,10859,(D),11774,12494,(D),(D),(D),(D),(D),(D),(D),(D),13152,16642
 "01101","Montgomery, AL",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1217,1316,1176,1147,(D),794,1008,(D),(D),(D),(D),(D),(D),(D),(D),1480,1335
 "01101","Montgomery, AL",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",15899,15996,14106,15222,15748,14915,22084,22713,20641,20929,20340,20400,21866,21950,21914,21980,22241
 "01101","Montgomery, AL",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",130780,133460,140911,147925,159390,167431,172917,178927,172031,177942,183335,201348,203054,209082,220638,232338,239095
 "01101","Montgomery, AL",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",19371,18279,18442,20862,23940,24883,25300,37543,33679,35029,35402,37707,37733,39902,42357,44966,46531
 "01101","Montgomery, AL",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",111409,115181,122469,127063,135450,142548,147617,141384,138352,142913,147933,163641,165321,169180,178281,187372,192564
 "01101","Montgomery, AL",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",213977,232145,251353,274965,292583,301758,299474,293731,304115,319919,334061,353227,354300,353717,358046,366193,375834
 "01101","Montgomery, AL",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",42397,42939,48171,62338,71366,73209,68655,63140,69542,76682,80906,82264,82333,78400,78753,81714,83204
 "01101","Montgomery, AL",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",56367,62750,73102,79237,85056,84818,83439,75615,78841,87280,94619,102115,103127,100566,98073,101450,106911
 "01101","Montgomery, AL",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",104271,115939,118647,121441,124316,131216,133922,141126,143436,145167,146991,159442,159129,163757,170061,172622,176078
 "01101","Montgomery, AL",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",10942,10517,11433,11949,11845,12515,13458,13850,12296,10790,11545,9406,9711,10994,11159,10407,9641
 "01101","Montgomery, AL",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",1801776,1951025,2057352,2115469,2170355,2275507,2394538,2501958,2601263,2662418,2653603,2575883,2534008,2590764,2641382,2704503,2748022
 "01101","Montgomery, AL",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",380098,402759,412375,433203,457576,479064,500412,515187,552568,592162,616829,605914,586208,598229,622146,648349,670033
 "01101","Montgomery, AL",5,CAINC5N,2002,"...","   Military","Thousands of dollars",351325,410357,432326,428708,422375,415327,418287,403687,417586,425521,407674,396893,382337,385128,378160,388881,391832
 "01101","Montgomery, AL",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",1070353,1137909,1212651,1253558,1290404,1381116,1475839,1583084,1631109,1644735,1629100,1573076,1565463,1607407,1641076,1667273,1686157
 "01101","Montgomery, AL",5,CAINC5N,2011,"...","    State government","Thousands of dollars",734934,793334,848147,868699,896066,972436,1042702,1126821,1165525,1178701,1167711,1117211,1105094,1138649,1160949,1173771,1180336
 "01101","Montgomery, AL",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",335419,344575,364504,384859,394338,408680,433137,456263,465584,466034,461389,455865,460369,468758,480127,493502,505821
 "01103","Morgan, AL",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2883369,2899868,3041807,3210311,3349234,3536672,3676841,3807020,3742679,3882384,3964314,4065778,4097985,4259258,4355478,4420878,4588432
 "01103","Morgan, AL",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",111682,111766,112898,113006,113964,115491,116397,117694,118954,119606,120007,120075,119539,119408,119199,118819,118818
 "01103","Morgan, AL",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25818,25946,26943,28408,29389,30623,31589,32347,31463,32460,33034,33860,34282,35670,36540,37207,38617
 "01103","Morgan, AL",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",2110070,2066491,2114611,2307452,2360190,2431234,2523811,2536528,2408335,2488102,2555407,2639369,2698012,2808518,2879193,2932495,3024540
 "01103","Morgan, AL",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",246109,241761,245883,262779,271882,282998,297505,302554,287525,301419,278513,284921,326304,335856,344839,352261,361828
 "01103","Morgan, AL",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",125952,125257,127685,137649,143269,151690,160009,163538,156084,159406,130736,135508,176016,183469,187955,193882,200995
 "01103","Morgan, AL",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",120157,116504,118198,125130,128613,131308,137496,139016,131441,142013,147777,149413,150288,152387,156884,158379,160833
 "01103","Morgan, AL",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",63658,97092,126888,91066,120455,144823,127008,109190,154700,133499,116398,110590,104724,89385,56443,26269,44331
 "01103","Morgan, AL",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1927619,1921822,1995616,2135739,2208763,2293059,2353314,2343164,2275510,2320182,2393292,2465038,2476432,2562047,2590797,2606503,2707043
 "01103","Morgan, AL",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",489417,484030,517396,538325,559278,607098,632071,689947,612687,638309,644592,662083,656837,699725,723604,741901,772052
 "01103","Morgan, AL",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",466333,494016,528795,536247,581193,636515,691456,773909,854482,923893,926430,938657,964716,997486,1041077,1072474,1109337
 "01103","Morgan, AL",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1592559,1550838,1570954,1681663,1720032,1795340,1886572,1916446,1789644,1838949,1890994,1945255,1962345,2042030,2099146,2153941,2207464
 "01103","Morgan, AL",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",370919,370624,386835,420290,433558,432759,449829,456268,459978,477131,486801,469391,483209,511921,533183,540033,555507
 "01103","Morgan, AL",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",250762,254120,268637,295160,304945,301451,312333,317252,328537,335118,339024,319978,332921,359534,376299,381654,394674
 "01103","Morgan, AL",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",120157,116504,118198,125130,128613,131308,137496,139016,131441,142013,147777,149413,150288,152387,156884,158379,160833
 "01103","Morgan, AL",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",146592,145029,156822,205499,206600,203135,187410,163814,158713,172022,177612,224723,252458,254567,246864,238521,261569
 "01103","Morgan, AL",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",34056,20817,27711,43351,34367,10817,5675,11908,7671,5663,-5605,2313,25620,20942,22626,5728,16335
 "01103","Morgan, AL",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",112536,124212,129111,162148,172233,192318,181735,151906,151042,166359,183217,222410,226838,233625,224238,232793,245234
 "01103","Morgan, AL",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",37150,23884,30221,46605,37182,13700,8968,15186,11101,9252,-2358,6729,28992,23732,26505,8851,19522
 "01103","Morgan, AL",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",2072920,2042607,2084390,2260847,2323008,2417534,2514843,2521342,2397234,2478850,2557765,2632640,2669020,2784786,2852688,2923644,3005018
 "01103","Morgan, AL",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1781498,1738765,1766239,1935238,1986899,2072967,2147005,2144003,2012944,2085570,2169070,2227557,2267259,2386011,2445709,2518470,2588897
 "01103","Morgan, AL",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1812,1783,1906,11712,15004,15809,7567,4077,1235,1822,5163,11333,12489,16605,22023,27630,29048
 "01103","Morgan, AL",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",844,(D),(D),(D),(D),(D),(D),(D),(D),809,(D),(D),(D),(D),(D),(D),(D)
 "01103","Morgan, AL",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",103,(D),(D),(D),(D),(D),(D),(D),(D),(D),59,241,-949,-995,-834,-724,-206
 "01103","Morgan, AL",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",865,833,758,(D),(D),(D),(D),3411,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01103","Morgan, AL",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",3813,3303,3706,3696,3919,4141,4327,4146,2192,2802,3683,4869,6565,5308,4220,3081,3285
 "01103","Morgan, AL",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",10,15,9,-2,-21,-63,-155,-94,-32,43,1030,2165,4295,2106,19,96,7
 "01103","Morgan, AL",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",3801,3284,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01103","Morgan, AL",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",2,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01103","Morgan, AL",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),6200,6300,(D),(D),(D),(D),(D),9229,8774,9212,9298
 "01103","Morgan, AL",5,CAINC5N,400,"23","   Construction","Thousands of dollars",239662,188137,170774,196062,193051,213215,237025,251967,229427,230126,224382,253905,241614,233997,222959,231831,244934
 "01103","Morgan, AL",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",107355,76487,53851,56160,43399,48330,57995,67988,54110,46198,49510,61767,55383,55643,61115,63047,70256
 "01103","Morgan, AL",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",15240,14960,14738,11148,11676,6440,6990,5643,17505,18474,22684,28865,26972,28827,27660,26968,32968
 "01103","Morgan, AL",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",117067,96690,102185,128754,137976,158445,172040,178336,157812,165454,152188,163273,159259,149527,134184,141816,141710
 "01103","Morgan, AL",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",705767,689456,705278,759105,769952,778104,809819,819092,760259,771441,812428,824332,843025,921880,954687,979218,984544
 "01103","Morgan, AL",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",357338,356483,384110,438611,454945,458723,473672,466193,428844,437699,463124,467229,465098,498356,513377,518348,517072
 "01103","Morgan, AL",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",20303,19537,17226,18034,21185,22370,23333,22494,19580,20720,21053,24381,26311,30103,30691,33668,33525
 "01103","Morgan, AL",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",5042,4063,5033,6058,4962,5550,6301,6625,5003,4261,4061,3100,3229,1878,1645,1660,1228
 "01103","Morgan, AL",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",93121,91958,106462,129844,130785,138397,137133,121196,101197,106289,110806,117698,119453,129074,120079,125494,134137
 "01103","Morgan, AL",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",56248,53179,56301,57450,64553,60986,70226,79199,70992,64553,71278,74902,69855,77267,81851,86451,90894
 "01103","Morgan, AL",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",39557,42634,41996,46550,51758,43644,43439,41689,39925,34987,31804,18706,16248,14115,16792,10633,10848
 "01103","Morgan, AL",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",4358,5172,4326,4099,4328,2772,4646,5278,4926,3924,10554,8914,7783,8176,8252,10170,8807
 "01103","Morgan, AL",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),125383,122691
 "01103","Morgan, AL",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01103","Morgan, AL",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01103","Morgan, AL",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",5256,4727,5113,4539,4029,4054,5031,5007,3542,2230,1850,1887,1915,2181,1447,1557,1266
 "01103","Morgan, AL",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",15084,15573,17372,16965,21810,22189,23059,22218,21350,21624,21079,20848,21313,22446,23654,22912,21043
 "01103","Morgan, AL",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",348429,332973,321168,320494,315007,319381,336147,352899,331415,333742,349304,357103,377927,423524,441310,460870,467472
 "01103","Morgan, AL",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",54820,61988,55488,55775,67028,74407,78755,83788,89102,98285,100433,84643,93527,124308,135232,138521,142703
 "01103","Morgan, AL",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2269,2144,1997,1275,(D)
 "01103","Morgan, AL",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",181,80,-14,9,187,275,377,511,746,484,503,2349,1383,1832,823,273,196
 "01103","Morgan, AL",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),14189,11562,(D),(D),(D),(D),(D),(D),(D)
 "01103","Morgan, AL",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),907,546,409,(D),(D),(D),(D),(D),(D),228,154,-199,-129
 "01103","Morgan, AL",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",327,132,422,464,570,963,474,567,663,687,479,506,613,551,375,260,203
 "01103","Morgan, AL",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",12303,14932,15325,14783,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01103","Morgan, AL",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",4377,4086,3956,3927,3632,3592,3417,3516,3272,3242,3359,3542,3365,2859,2683,3056,2969
 "01103","Morgan, AL",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",7,3,-14,28,36,36,194,130,27,9,395,751,386,575,1911,240,315
 "01103","Morgan, AL",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",230601,207413,203621,198739,189061,191738,207099,220132,205078,200301,212621,231775,239447,248071,253367,269657,269435
 "01103","Morgan, AL",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",10516,9883,9958,9846,10610,9938,10970,10301,8898,9234,9035,10594,16868,20678,21789,24513,25799
 "01103","Morgan, AL",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",89181,76519,(D),86943,91784,99149,110057,105460,92964,91150,99143,101750,103911,109573,110566,117802,123452
 "01103","Morgan, AL",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",148581,154688,151762,154563,155267,163052,166229,161830,157583,164210,172337,173922,177364,176040,182622,187880,188329
 "01103","Morgan, AL",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",36943,39420,40916,39819,39835,41975,40313,34243,28391,34309,38123,40471,42242,42246,43592,45935,47971
 "01103","Morgan, AL",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",3394,3526,3518,3886,3991,4273,4736,4929,3260,2883,2801,2752,3174,3333,4000,4156,4036
 "01103","Morgan, AL",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",2722,2591,2377,2265,2540,2857,4336,4287,4158,4753,5226,4576,4188,5047,4936,5463,6627
 "01103","Morgan, AL",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",13286,13804,14290,15869,18662,19827,21026,21653,20965,22092,22981,21233,21287,21758,22013,21951,21174
 "01103","Morgan, AL",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",20351,19913,16870,18642,16056,16805,16211,16242,17371,18325,18835,18997,18441,18167,19160,19032,18555
