GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30025","Fallon, MT",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",6315,6339,(D),(D),10665,13677,(D),13814,(D),14542,(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",1,3,-9,44,54,119,175,100,54,2,(D),(D),(D),(D),(D),(D),1
 "30025","Fallon, MT",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",943,(D),2310,(D),(D),14268,17286,16883,(D),20446,34485,50617,45374,44908,32254,24210,(D)
 "30025","Fallon, MT",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,400,"23","   Construction","Thousands of dollars",4473,4865,(D),7686,(D),(D),(D),11771,15230,18753,20230,30223,26559,24265,15844,12365,13622
 "30025","Fallon, MT",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),603,(D),(D),(D),(D),(D),(D),(D),(D),4406,2099,1746,2207
 "30025","Fallon, MT",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2294,2616,3344,5085,6203,6182,7052,6547,8528,9146,7682,7510,7853,8077,7667,5919,5230
 "30025","Fallon, MT",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",(D),(D),1636,(D),(D),2948,(D),(D),(D),(D),(D),(D),(D),11782,6078,4700,6185
 "30025","Fallon, MT",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",678,817,(D),(D),(D),(D),(D),661,720,776,551,509,944,1066,1226,1007,1006
 "30025","Fallon, MT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),221,140,44,133,(D),(D),(D),(D),(D),(D),(D),248,437,444,403
 "30025","Fallon, MT",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",0,0,0,0,0,0,10,0,2,0,0,0,91,-41,-60,7,-18
 "30025","Fallon, MT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),0,0,0,0,-1,1,2,0,0,0,15,(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",15,18,10,10,2,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),38,35,9,19,11,-33,-37,20,39,40,38,18,14,10,23
 "30025","Fallon, MT",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",7,9,29,22,23,61,40,67,85,34,6,4,43,43,27,23,13
 "30025","Fallon, MT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1,32,11,11,1,1,11,4,3,-6,-6,2,3,8,8,3,-2
 "30025","Fallon, MT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",13,14,9,4,2,3,-2,9,5,-6,-4,1,3,10,10,6,3
 "30025","Fallon, MT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-4,-1,-2,-4,-2,-3,-1,-24,-21,-17,9,5,20,-20,-19,-17,-3
 "30025","Fallon, MT",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-8,-3,-4,-7,-7,-15,-6,-50,-65,-44,2,6,13,-12,-13,-29,-10
 "30025","Fallon, MT",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",95,82,54,68,17,57,42,120,65,48,20,11,23,32,34,36,22
 "30025","Fallon, MT",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",109,121,76,1,-1,5,19,86,97,108,42,28,14,50,59,93,50
 "30025","Fallon, MT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),818,789,563,603
 "30025","Fallon, MT",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30,81,101,80,24
 "30025","Fallon, MT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-7,-4,-3,-4,0,0,7,21,28,40,43,57,51,21,7,4,(D)
 "30025","Fallon, MT",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",3,1,1,1,1,0,3,5,0,0,0,1,4,6,4,3,1
 "30025","Fallon, MT",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",1,0,0,0,0,-1,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",29,23,21,31,26,19,5,-5,-15,-9,0,1,8,7,3,-3,-3
 "30025","Fallon, MT",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",16,8,14,10,11,6,5,9,7,6,4,7,11,9,3,6,2
 "30025","Fallon, MT",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,0,0,0,1,1,3,0,0,0,2,2,2,0,0
 "30025","Fallon, MT",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",0,0,0,0,0,0,4,3,3,0,0,0,49,46,69,48,65
 "30025","Fallon, MT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",0,0,0,0,0,0,3,4,2,0,0,0,185,158,177,4,3
 "30025","Fallon, MT",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",0,0,0,0,0,0,1,2,2,0,0,0,(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",0,0,0,0,0,0,-1,1,1,0,0,0,7,7,6,3,2
 "30025","Fallon, MT",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2841,3347,3186,3378,3669,2674,3249,3991,4344,4528,4782,5509,6031,5675,5625,4758,4472
 "30025","Fallon, MT",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",372,453,450,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),3,9,10,8,8,11,13,8,5,2,1
 "30025","Fallon, MT",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",982,1126,800,958,1505,416,460,559,575,741,808,1074,959,777,808,708,(D)
 "30025","Fallon, MT",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1,1,1,3,1,(D),(D),0,1,3,4,16,30,24,17,6,2
 "30025","Fallon, MT",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",52,52,27,161,69,37,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42
 "30025","Fallon, MT",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",6,7,17,1,53,44,139,234,386,478,432,347,80,58,43,23,8
 "30025","Fallon, MT",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4305,4269,3962,5771,7651,8224,10553,11117,13793,13660,14043,12211,14760,17059,17032,11999,11362
 "30025","Fallon, MT",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-8,-3,-19,6,-2,430,242,154,102,181,7,223,181,322,295,297
 "30025","Fallon, MT",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",206,281,285,230,234,225,239,222,403,392,455,470,339,480,543,184,206
 "30025","Fallon, MT",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",7,-44,-4,10,-28,-11,-5,0,-1,5,12,31,42,34,37,-4,-12
 "30025","Fallon, MT",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(D),(D),(D),2217,3835,4545,5333,5300,5649,4800,5522,6424,8674,11155,10424,6720,6021
 "30025","Fallon, MT",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",273,233,67,31,44,15,18,1,2,0,0,4,0,0,8,10,11
 "30025","Fallon, MT",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",25,35,32,21,19,30,9,109,96,73,76,83,93,108,86,68,43
 "30025","Fallon, MT",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",3,3,3,3,2,1,2,8,11,9,7,9,9,12,14,(D),(D)
 "30025","Fallon, MT",7,CAINC5N,900,"51","   Information","Thousands of dollars",497,621,688,724,723,821,802,999,1184,1307,1438,1657,1915,(D),1699,1369,1126
 "30025","Fallon, MT",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",0,0,0,5,-4,-5,8,15,35,24,11,73,197,297,186,38,1
 "30025","Fallon, MT",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,1,1,6,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30025","Fallon, MT",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",0,0,0,0,0,0,3,9,0,0,1,10,14,9,10,6,4
 "30025","Fallon, MT",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,1,1,4,7,21,15,16,32,41,53,36,50,37,24
 "30025","Fallon, MT",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",1118,1167,1405,1583,1707,1839,1753,2180,(D),(D),2312,2680,2602,2642,2681,2706,2655
 "30025","Fallon, MT",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30025","Fallon, MT",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",674,688,799,806,866,947,1032,1186,1243,1401,(D),(D),1696,1742,1809,1879,1821
 "30025","Fallon, MT",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",35,33,27,17,7,14,2,-14,47,43,23,29,30,4,-5,14,10
 "30025","Fallon, MT",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",407,445,579,758,834,877,712,997,(D),(D),(D),(D),864,895,875,809,822
 "30025","Fallon, MT",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",2,1,0,2,0,1,7,11,5,0,4,3,12,1,2,4,2
 "30025","Fallon, MT",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",-132,-114,162,212,109,238,112,233,(D),(D),694,629,449,777,1357,1283,624
 "30025","Fallon, MT",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",0,0,21,0,0,0,0,0,0,0,0,1,0,5,2,1,1
 "30025","Fallon, MT",7,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1790,1816,2047,2055,2609,2869,(D),2217,1314,1243
 "30025","Fallon, MT",7,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30025","Fallon, MT",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),812,916,1236,1702,1674,1468,1651,1469,1080,839
 "30025","Fallon, MT",7,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),269,(D),(D),(D),(D),(D),854,(D),(D),552,533,(D),(D),199
 "30025","Fallon, MT",7,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",2,2,0,(D),(D),(D),(D),(D),(D),382,(D),(D),916,1118,(D),(D),640
 "30025","Fallon, MT",7,CAINC5N,1500,"61","   Educational services","Thousands of dollars",119,123,109,107,73,87,122,143,152,170,105,42,87,152,220,147,99
 "30025","Fallon, MT",7,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",4665,4873,4827,4904,4777,5603,6938,7304,7299,6853,7196,7408,7679,8295,8999,8641,7658
 "30025","Fallon, MT",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1562,(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",19,19,21,17,12,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",64,71,102,27,17,5,0,89,161,159,419,541,356,139,130,120,95
 "30025","Fallon, MT",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,2,4,-1,0,-1,2,5
 "30025","Fallon, MT",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",1192,1232,1449,1203,1143,1153,916,1102,1090,1088,1251,1370,1454,1380,1334,1122,1062
 "30025","Fallon, MT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2315,2160,2270,2782,3706,4267,4661,4893,5496,6093,5446,4974,4834,5290,5216,4976,4941
 "30025","Fallon, MT",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",(D),(D),(D),(D),2144,2343,2268,2535,2833,3155,2928,(D),2405,2625,2552,2339,(D)
 "30025","Fallon, MT",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",384,435,461,483,(D),(D),(D),597,598,671,684,699,(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",59,55,60,61,58,60,65,(D),(D),(D),(D),45,44,51,53,48,44
 "30025","Fallon, MT",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",8759,9047,9054,9560,9930,10439,11198,11545,12161,12677,13065,13859,14941,15912,16765,17624,16465
 "30025","Fallon, MT",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",562,633,653,664,673,695,722,754,768,815,808,791,839,800,976,952,976
 "30025","Fallon, MT",7,CAINC5N,2002,"...","   Military","Thousands of dollars",190,259,381,404,447,417,435,496,569,550,532,509,482,451,422,426,407
 "30025","Fallon, MT",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",8007,8155,8020,8492,8810,9327,10041,10295,10824,11312,11725,12559,13620,14661,15367,16246,15082
 "30025","Fallon, MT",7,CAINC5N,2011,"...","    State government","Thousands of dollars",684,733,775,780,732,730,774,332,(D),(D),(D),(D),(D),(D),490,498,(D)
 "30025","Fallon, MT",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",7323,7422,7245,7712,8078,8597,9267,9963,(D),(D),(D),(D),(D),(D),14877,15748,(D)
 "30027","Fergus, MT",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",272125,267058,284414,299570,314075,323755,367266,382025,366463,392289,409859,431258,437836,440871,464646,456136,476483
 "30027","Fergus, MT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",11736,11666,11565,11546,11444,11501,11463,11448,11571,11580,11454,11386,11450,11311,11285,11300,11291
 "30027","Fergus, MT",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",23187,22892,24593,25946,27445,28150,32039,33370,31671,33876,35783,37876,38239,38977,41174,40366,42200
 "30027","Fergus, MT",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",163820,161792,175324,185290,195607,188883,219951,222750,217218,236089,243817,259696,270495,267787,280935,267171,276294
 "30027","Fergus, MT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",19316,20422,21258,21779,22979,24895,27573,28444,28716,28969,27536,27992,31485,31828,32588,33218,34332
 "30027","Fergus, MT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",10447,10895,11262,11486,12059,13028,14344,14835,15151,15297,13053,13211,16560,16784,17460,18534,19281
 "30027","Fergus, MT",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",8869,9527,9996,10293,10920,11867,13229,13609,13565,13672,14483,14781,14925,15044,15128,14684,15051
 "30027","Fergus, MT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",22,225,489,782,1107,1298,1468,1554,793,231,-476,-1040,-1623,-1573,-1561,-1575,-1629
 "30027","Fergus, MT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",144526,141595,154555,164293,173735,165286,193846,195860,189295,207351,215805,230664,237387,234386,246786,232378,240333
 "30027","Fergus, MT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",71895,69590,72873,73699,74696,86811,98187,104663,92434,94589,104689,110900,106891,111641,119441,120858,126204
