GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "54001","Barbour, WV",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",278254,295083,304666,318637,334786,364937,386704,414389,424607,439133,459299,484959,478018,486746,488701,486174,502693
 "54001","Barbour, WV",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",15436,15569,15639,15629,15722,15922,16036,16241,16479,16612,16598,16869,16863,16902,16970,16720,16497
 "54001","Barbour, WV",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",18026,18953,19481,20388,21294,22920,24115,25515,25767,26435,27672,28749,28347,28798,28798,29077,30472
 "54001","Barbour, WV",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",104521,110316,119563,120680,124323,135941,141273,149163,156319,171045,181919,199273,199549,199118,189546,181198,193664
 "54001","Barbour, WV",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",15372,15565,17794,17548,18259,19321,19373,19751,21010,22289,21092,22176,24842,25609,25056,25097,27301
 "54001","Barbour, WV",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",7238,7479,8427,8613,9118,10213,11124,11869,12596,13414,11843,12415,15024,15465,15137,15164,16557
 "54001","Barbour, WV",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",8134,8086,9367,8935,9141,9108,8249,7882,8414,8875,9249,9761,9818,10144,9919,9933,10744
 "54001","Barbour, WV",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",56318,61338,65391,76129,83420,94413,98116,104107,94100,92126,94125,95199,95677,98483,99227,97811,97233
 "54001","Barbour, WV",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",145467,156089,167160,179261,189484,211033,220016,233519,229409,240882,254952,272296,270384,271992,263717,253912,263596
 "54001","Barbour, WV",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",46681,44935,42332,43594,45064,46644,52479,55740,56895,55803,57903,63065,58858,59271,62311,66435,69103
 "54001","Barbour, WV",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",86106,94059,95174,95782,100238,107260,114209,125130,138303,142448,146444,149598,148776,155483,162673,165827,169994
 "54001","Barbour, WV",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",67056,71022,79130,78596,80488,87177,94154,100855,105075,113010,118503,125171,126440,130230,126808,124081,134158
 "54001","Barbour, WV",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",19556,20736,23440,24046,25208,27875,27780,28711,28758,30090,31276,35080,35636,34478,34657,34264,36093
 "54001","Barbour, WV",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",11422,12650,14073,15111,16067,18767,19531,20829,20344,21215,22027,25319,25818,24334,24738,24331,25349
 "54001","Barbour, WV",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",8134,8086,9367,8935,9141,9108,8249,7882,8414,8875,9249,9761,9818,10144,9919,9933,10744
 "54001","Barbour, WV",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",17909,18558,16993,18038,18627,20889,19339,19597,22486,27945,32140,39022,37473,34410,28081,22853,23413
 "54001","Barbour, WV",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-237,-950,-1574,-858,-1313,-1858,-2695,-1611,-1880,-1872,-827,-1015,-801,-684,-35,-1076,-2408
 "54001","Barbour, WV",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",18146,19508,18567,18896,19940,22747,22034,21208,24366,29817,32967,40037,38274,35094,28116,23929,25821
 "54001","Barbour, WV",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",97,-609,-1218,-520,-1038,-1567,-2376,-1345,-1641,-1672,-669,-783,-564,-433,181,-844,-2175
 "54001","Barbour, WV",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",104424,110925,120781,121200,125361,137508,143649,150508,157960,172717,182588,200056,200113,199551,189365,182042,195839
 "54001","Barbour, WV",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",75992,80203,87727,86829,90029,102042,108096,113865,120257,134567,144672,158651,162843,162911,152441,144844,158598
 "54001","Barbour, WV",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",2609,2448,2305,2204,2274,2754,2146,1947,(D),(D),420,287,426,992,1673,1875,1703
 "54001","Barbour, WV",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1430,1157,(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",71,67,39,-2,-4,-12,-74,-91,-83,-16,-4,0,-3,-12,-14,-15,-16
 "54001","Barbour, WV",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",7618,5947,8200,7072,7605,9584,15884,24367,(D),(D),32637,(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",204,205,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),1997,1831,1951,8810,14985,22549,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1382,(D),562,(D),3770
 "54001","Barbour, WV",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,400,"23","   Construction","Thousands of dollars",7117,6279,7898,10610,10039,13254,12623,10299,12429,15530,20529,27075,24413,23618,18035,13975,10477
 "54001","Barbour, WV",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3902,2943,3477,3931,3984,4084,4048,4652,6771,7581,(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),816,(D),2703,4552,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",(D),(D),3605,(D),3352,4618,(D),(D),(D),(D),10515,14047,15862,16402,12493,8336,5943
 "54001","Barbour, WV",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",3636,4249,4818,5771,5760,4303,3969,3619,2647,3482,3168,(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2122,2368,3163,4192,4898
 "54001","Barbour, WV",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",2222,2215,2298,2786,2745,2387,2239,1687,1167,1325,1196,1356,(D),1765,(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-37,162,304
 "54001","Barbour, WV",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-3,-2,-21,15,8,7,5,8,-41,11,-60,-56,-31,-84,-28,11,6
 "54001","Barbour, WV",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",4,(D),(D),81,52,35,11,17,25,88,126,36,11,(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",71,81,238,21,47,26,13,14,43,9,-16,12,11,28,-6,-41,-27
 "54001","Barbour, WV",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-6,1,-22,3,-16,-1,10,3,-12,-24,-11,14,6,17,22,13,5
 "54001","Barbour, WV",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-1,-1,-8,-1,12,4,0,6,13,15,23,15,6,20,30,43,50
 "54001","Barbour, WV",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-5,-1,-17,4,1,3,9,0,2,37,76,19,6,19,29,39,56
 "54001","Barbour, WV",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-3,-1,-19,-6,-34,-5,4,-5,-5,5,16,13,6,19,28,26,31
 "54001","Barbour, WV",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",316,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18,8,27,42,59,55
 "54001","Barbour, WV",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",5,5,61,52,86,74,70,85,134,122,27,11,8,31,49,63,32
 "54001","Barbour, WV",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),233
 "54001","Barbour, WV",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",1,1,2,19,12,10,11,12,10,16,19,36,35,32,10,25,16
 "54001","Barbour, WV",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",3,2,5,13,14,12,12,13,12,19,12,16,24,28,19,0,0
 "54001","Barbour, WV",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",3,2,1,10,14,12,12,12,12,18,11,17,25,26,18,-1,0
 "54001","Barbour, WV",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",5,4,8,15,17,14,13,13,-1,-2,-29,18,26,13,-13,-17,-2
 "54001","Barbour, WV",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",3,2,6,13,16,16,14,13,11,16,12,29,31,28,18,1,1
 "54001","Barbour, WV",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",7,1,1,0,0,0,14,38,17,114,89,234,21,53,105,116,214
 "54001","Barbour, WV",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",36,34,44,16,-8,-11,-27,-18,-260,-160,-347,-46,-12,-75,-45,-99,(D)
 "54001","Barbour, WV",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",7,0,15,62,41,28,39,54,24,115,172,1150,126,23,292,47,85
 "54001","Barbour, WV",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",115,182,277,743,740,245,182,49,220,382,36,39,52,170,114,1204,2910
 "54001","Barbour, WV",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),6204,6860,7522,9465,10898,6158,5075,5951
 "54001","Barbour, WV",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",8318,9862,9520,7949,7462,8306,7813,7738,8212,8891,8245,9009,10913,9875,10236,9513,9792
 "54001","Barbour, WV",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1467,1565,1645,1517,1306,1365,1303,1217,1139,1122,1084,948,1169,1077,1085,1017,1028
 "54001","Barbour, WV",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",237,216,205,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),35,28,13,6,14,8,2,0,2,5,11,33,25,14,9,19
 "54001","Barbour, WV",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",570,1286,1604,931,691,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),737,745
 "54001","Barbour, WV",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",1775,2147,1925,1745,1633,1756,1691,1724,2201,2294,2085,2554,2804,2166,2251,2223,2183
 "54001","Barbour, WV",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1097,1343,1404,1350,1407,1663,1672,1670,1697,1772,1617,1884,2215,2233,(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2290,2329,1738,1285,1377,1505,1391,1442,1474,1728,1449,1521,2039,1975,2065,1898,1924
 "54001","Barbour, WV",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",53,54,0,(D),(D),(D),(D),1,5,19,23,25,97,86,72,37,(D)
 "54001","Barbour, WV",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21
 "54001","Barbour, WV",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),(D),(D),378,361,444,309,345,343,505,250,271,517,481,431,280,300
 "54001","Barbour, WV",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",82,84,109,70,28,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4718,4869,5550,5924,6718,8342,8604,7345,5840,(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-1,-3,-4,-16,5,-2,343,288,272,570,584,397,330,307,254,192,41
 "54001","Barbour, WV",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,0,0,0,1,1,-14,-9,0,-1,-1,-3,-5,-5,-1,-1,0
 "54001","Barbour, WV",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",6,4,5,5,3,3,6,4,1,0,-1,-20,14,-120,-33,-29,7
 "54001","Barbour, WV",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",4498,4641,(D),5427,(D),(D),(D),6439,(D),5519,6329,6630,6931,7081,6843,5540,5394
 "54001","Barbour, WV",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",37,41,70,72,91,104,155,112,91,116,127,171,41,33,(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,0,3,3,4,19,8,1,1,2,16,57,90,126,14,19
 "54001","Barbour, WV",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",177,184,201,289,236,193,222,202,206,223,314,554,572,476,287,275,282
 "54001","Barbour, WV",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",1,2,(D),(D),18,17,3,(D),21,27,44,60,72,80,56,43,46
 "54001","Barbour, WV",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",0,0,1,2,4,3,2,0,-1,-7,-9,9,16,14,13,6,6
 "54001","Barbour, WV",5,CAINC5N,900,"51","   Information","Thousands of dollars",(D),(D),(D),893,1061,889,891,953,907,1048,1301,1978,2489,(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54001","Barbour, WV",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",14,13,8,3,-2,-1,1,2,3,12,21,47,(D),(D),(D),(D),61
