GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10005","Sussex, DE",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",134525,145345,158147,179528,197290,214711,225884,233823,231842,236261,189939,205840,274718,297752,332042,343987,350689
 "10005","Sussex, DE",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",124820,134003,144648,160345,172332,180804,189016,192932,193004,198899,193209,201302,207876,227334,238934,246933,258455
 "10005","Sussex, DE",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",281031,307702,333123,363115,381613,427438,468406,518176,605484,583968,711713,762802,797549,752993,761134,884010,934681
 "10005","Sussex, DE",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",2907598,2965546,3308675,3783204,3892722,4013879,4045745,4099836,3996093,3969027,4150035,4461072,4889963,5151380,5736589,5694733,5694804
 "10005","Sussex, DE",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",855546,845095,879857,951719,1001123,1163577,1388155,1479522,1344591,1317438,1523715,1637129,1620468,1787285,1927382,2004001,2108261
 "10005","Sussex, DE",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",869097,937079,1007149,1104389,1202175,1307304,1426876,1645292,1803718,1945090,2046623,2121460,2250707,2363217,2566830,2687997,2860015
 "10005","Sussex, DE",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1711325,1803657,1908177,2084060,2246792,2365463,2491825,2518271,2442188,2507779,2461614,2535802,2640678,2811875,3000566,3190974,3351467
 "10005","Sussex, DE",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",421518,454036,491459,541603,598021,658607,690231,690252,683433,708788,697361,707951,718273,780726,818158,828351,863450
 "10005","Sussex, DE",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",296698,320033,346811,381258,425689,477803,501215,497320,490429,509889,504152,506649,510397,553392,579224,581418,604995
 "10005","Sussex, DE",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",124820,134003,144648,160345,172332,180804,189016,192932,193004,198899,193209,201302,207876,227334,238934,246933,258455
 "10005","Sussex, DE",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",753069,679499,878711,1134299,1035918,957886,810183,799892,689834,603652,662495,861659,1216057,1330872,1727707,1382318,1154350
 "10005","Sussex, DE",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",147227,44937,121170,177779,212508,136504,129449,143696,179927,158239,111774,137783,256392,325950,236583,185012,250384
 "10005","Sussex, DE",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",605842,634562,757541,956520,823410,821382,680734,656196,509907,445413,550721,723876,959665,1004922,1491124,1197306,903966
 "10005","Sussex, DE",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",164707,65533,140621,198417,229359,155159,151907,164037,199842,176623,127201,161303,280692,352898,258830,212819,276827
 "10005","Sussex, DE",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",2721205,2871659,3137726,3561545,3651372,3826797,3840332,3844378,3615613,3643596,3694269,3944109,4294316,4570575,5287601,5188824,5092440
 "10005","Sussex, DE",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",2396557,2526721,2779384,3169579,3232911,3396955,3372103,3356475,3088838,3114448,3162344,3405748,3751522,4015872,4700096,4586341,4471245
 "10005","Sussex, DE",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),13034,18249,19539,20639,19294,20902,24234,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",539,521,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",7055,7093,8988,11226,9317,11777,9903,10529,12118,16891,18354,19578,(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-85,309,4330,2458,3707,1167,812,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",257,283,5473,6217,2094,192,205,245,-8,465,4094,3564,3665,1273,-57,-2,1313
 "10005","Sussex, DE",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",-2,0,-249,46,-82,87,72,148,-27,-63,-393,-426,59,157,416,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-50,-93,629,-680,-17,-263,453,170,8
 "10005","Sussex, DE",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),23845,27253,32233,34641,43282,(D),45491,(D),(D),(D),(D),(D),(D),(D),48834,47320
 "10005","Sussex, DE",2,CAINC5N,400,"23","   Construction","Thousands of dollars",266970,278383,361245,464240,538321,564151,463693,371579,300659,294352,335296,410279,467175,536310,539093,573218,629585
 "10005","Sussex, DE",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",70659,(D),104701,152549,172080,206022,182171,153822,110480,53392,52936,75309,63917,118279,157677,173483,194196
 "10005","Sussex, DE",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",-5966,(D),457,27686,41695,36837,33684,27193,21394,28475,23982,-1811,-421,3673,27646,34998,38043
 "10005","Sussex, DE",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",202277,206782,256087,284005,324546,321292,247838,190564,168785,212485,258378,336781,403679,414358,353770,364737,397346
 "10005","Sussex, DE",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",442712,(D),453247,492875,607354,(D),685535,677993,613036,606520,449651,479774,480852,525466,535262,533201,(D)
 "10005","Sussex, DE",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",76075,(D),85022,93681,106859,(D),134314,140861,(D),111394,112830,115471,(D),119361,127193,119017,(D)
 "10005","Sussex, DE",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",7829,9181,12894,11562,11998,12844,11641,11250,7614,6751,6842,(D),(D),8591,8730,10036,10742
 "10005","Sussex, DE",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),1,1,(D),709,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",9391,8359,7869,12653,12992,15678,15081,16167,15201,17253,(D),(D),(D),22436,(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),806,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-5,(D),(D),(D),1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1158,1097,1155,(D),1285,1581,1481,1431
 "10005","Sussex, DE",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27503,27294,29303,29535,25733
 "10005","Sussex, DE",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",31735,30999,34727,34820,37448,38834,38563,41184,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",366637,(D),368225,399194,500495,(D),551221,537132,(D),495126,336821,364303,(D),406105,408069,414184,440847
 "10005","Sussex, DE",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",222881,228290,251214,276904,294312,301561,323031,312414,308712,314659,255157,274796,278056,306188,313108,323556,345041
 "10005","Sussex, DE",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,0,84,182,226,73,48,(D),(D),(D),(D),(D),12767,(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",18,22,165,216,560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",9,8,115,192,229,135,88,8,(D),(D),(D),(D),-1,-2,-1,0,-1
 "10005","Sussex, DE",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,4,0,1,8015,7243,(D),(D),1,50,4,19,57,16,11
 "10005","Sussex, DE",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",5280,5439,5502,5883,6257,6504,6556,(D),(D),(D),4818,(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",0,0,(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",127832,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),56598,60063,55613,59580
 "10005","Sussex, DE",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),61817,67124,72682,74377,84256,(D),79519,(D),(D),(D),(D),(D),(D),(D),147782,153119
 "10005","Sussex, DE",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",291198,313695,330426,342035,346966,368322,388467,369988,354004,365257,383333,388523,413243,437887,470602,489896,502948
 "10005","Sussex, DE",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",(D),57355,63164,62821,66026,70093,67960,63837,56387,59854,64596,61517,(D),68226,77990,82085,83173
 "10005","Sussex, DE",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",25423,28497,30873,(D),(D),(D),(D),33961,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),10885,(D),8072,(D),8032,(D),8209,(D),(D),(D),13724,15950
 "10005","Sussex, DE",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",26947,26879,26953,33102,(D),36885,(D),36834,37023,37771,38015,(D),42670,45044,51574,53588,55609
 "10005","Sussex, DE",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",36677,37851,42104,45695,47827,46726,56597,57989,60444,64871,67663,66502,72928,77822,79877,81719,84940
 "10005","Sussex, DE",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",14068,15384,16409,16535,18027,(D),26760,29630,29875,30400,30416,30588,32624,32723,34473,34880,33203
 "10005","Sussex, DE",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",31976,35292,34498,28840,27078,29745,31194,30476,29723,32623,35035,40186,41267,43468,41348,42804,48019
 "10005","Sussex, DE",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",6239,(D),(D),(D),(D),(D),(D),(D),6865,6352,(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",38342,(D),45605,45879,37385,38230,47160,46392,50201,51567,56434,53717,56289,(D),(D),55124,46622
 "10005","Sussex, DE",2,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),(D),22040,(D),(D),28377,26005,21845,(D),15772,(D),(D),15072,17243,20008,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",18684,18895,19209,15734,16354,18852,20111,18839,(D),17976,19913,22067,27871,33911,38967,41077,43360
 "10005","Sussex, DE",2,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),79987,87240,98979,92048,95431,(D),91523,(D),(D),(D),(D),(D),(D),(D),88203,106566
 "10005","Sussex, DE",2,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6704
 "10005","Sussex, DE",2,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2721,2473,2360,1985,1911,1531,1007,926,713,(D),(D),(D),(D),(D),(D),(D),-6487
 "10005","Sussex, DE",2,CAINC5N,803,"483","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-3253
 "10005","Sussex, DE",2,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",45932,58906,64491,76964,67745,72444,68287,56231,53736,58234,80765,93718,84727,50112,51471,51407,56609
 "10005","Sussex, DE",2,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15687,14407,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",4,2,1,(D),(D),(D),-1,4,0,14,44,62,0,0,0,3,11
 "10005","Sussex, DE",2,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",819,842,986,931,922,880,1298,1108,960,764,926,1106,824,585,1433,1312,(D)
 "10005","Sussex, DE",2,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",6583,(D),(D),(D),(D),(D),(D),6213,(D),3280,4604,4784,5002,(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),1139,1276,1817,(D),(D),3480,4324,4361,(D),(D),(D),(D),(D),(D),(D),6903
 "10005","Sussex, DE",2,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",3288,3142,3081,(D),(D),(D),(D),(D),(D),(D),(D),3130,(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,900,"51","   Information","Thousands of dollars",23028,23448,25495,23472,24822,21964,40197,29820,43281,37475,39268,36229,34738,37441,37352,49693,47851
 "10005","Sussex, DE",2,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9235,9511,7863,10717,5396,9901,11540,11545,12867,13970
 "10005","Sussex, DE",2,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),5701,6233,6441,5632,5276,5405,5584,(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10005","Sussex, DE",2,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),9915,(D),9343,12757,12540,12202,10678,(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),437,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1764,1745,1948,(D),(D),(D),4383,(D),(D),(D),(D),(D),4695,5748,5116,7694,(D)
 "10005","Sussex, DE",2,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",(D),123801,151431,136145,79103,84170,88088,105189,115817,145752,114434,123356,121533,121194,129009,138040,145193
 "10005","Sussex, DE",2,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10005","Sussex, DE",2,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",95481,(D),122464,108940,55153,56894,55725,65769,73166,77758,76936,87236,81664,82579,85664,89797,94561
 "10005","Sussex, DE",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",11028,11356,(D),(D),(D),(D),17415,20825,23755,(D),20926,22792,(D),26599,33040,34826,36360
 "10005","Sussex, DE",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",(D),330035,385182,530996,389823,381234,280934,353631,235345,135174,162099,147158,354530,381080,872868,560597,174873
 "10005","Sussex, DE",2,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69831,60862,133281,(D),(D),199952,134144
 "10005","Sussex, DE",2,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),608,861,850,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),139870,136782,142588,164575,180170,197272,206280,231789,229517,(D)
 "10005","Sussex, DE",2,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),16314,13895,20787,18993,22949,24228,29795,26633,37358,(D)
 "10005","Sussex, DE",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",59674,62686,(D),77904,106749,110770,122987,127332,121396,127055,129807,136485,155424,173864,174454,205452,238587
 "10005","Sussex, DE",2,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),(D),106925,110633,114576,120454,121192,127553,147919,163764,162670,193930,225072
 "10005","Sussex, DE",2,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),16062,16699,6820,6601,8615,8932,7505,10100,11784,11522,13515
 "10005","Sussex, DE",2,CAINC5N,1500,"61","   Educational services","Thousands of dollars",6943,7574,9941,10176,9804,9808,11108,11021,12255,10975,11541,12557,13701,13788,15115,17563,18217
 "10005","Sussex, DE",2,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",288122,309705,335386,377806,402465,436671,468618,507425,536541,571723,623617,646573,654360,713123,776547,816326,866739
 "10005","Sussex, DE",2,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",105526,116499,122477,140760,155719,173868,173912,194464,198814,205921,223910,237873,235585,267641,290737,308940,336843
 "10005","Sussex, DE",2,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),20171,(D),22809,(D),27020,27688,31748,36723,36728,39520,37639,37454,38536,40715,45992
 "10005","Sussex, DE",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7606,(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",14977,(D),(D),(D),(D),22249,(D),21627,(D),(D),(D),(D),(D),(D),(D),37524,(D)
 "10005","Sussex, DE",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),186296,(D),192463,(D),211772,218710,190860,197331,208506,258383,268509,305117,337761,359014,379712
 "10005","Sussex, DE",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",122785,146224,151132,159417,167427,185396,181105,171506,167532,178283,180408,194696,194748,207191,216492,225178,237138
 "10005","Sussex, DE",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",30811,34860,36619,38758,45393,52950,50975,45867,46166,(D),52173,57738,56822,60800,66349,72828,80059
 "10005","Sussex, DE",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),41290,(D),(D),48153,52647,54138,56858,57296,58757,61441
 "10005","Sussex, DE",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),72610,(D),(D),77191,81863,84902,86002,88430
 "10005","Sussex, DE",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",3958,3919,4434,4781,(D),5369,6025,(D),(D),(D),(D),(D),6597,7670,7945,7591,7208
 "10005","Sussex, DE",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",324648,344938,358342,391966,418461,429842,468229,487903,526775,529148,531925,538361,542794,554703,587505,602483,621195
 "10005","Sussex, DE",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",29091,30443,29733,31779,33999,35684,36854,37833,38052,42510,40661,41243,40547,42775,46290,46160,51908
 "10005","Sussex, DE",2,CAINC5N,2002,"...","   Military","Thousands of dollars",14516,20069,30563,31707,35066,32414,34820,39717,45475,45951,43908,42801,42764,40223,38301,40879,40429
 "10005","Sussex, DE",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",281041,294426,298046,328480,349396,361744,396555,410353,443248,440687,447356,454317,459483,471705,502914,515444,528858
 "10005","Sussex, DE",2,CAINC5N,2011,"...","    State government","Thousands of dollars",69500,70899,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",211541,223527,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
"Note: See the included footnote file."
"CAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: November 15, 2018-- new statistics for 2017; revised statistics for 2001-2016. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
