GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41035","Klamath, OR",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),29,26,2,-3,-91,-212,-117,-75,-7,-7,1,2,2,7,21,35
 "41035","Klamath, OR",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),6,(D),(D),(D),(D),(D),(D),-9,-6,(D),(D),(D),(D),9,(D)
 "41035","Klamath, OR",8,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",13,9,3,(D),(D),(D),-211,-231,-305,-8,15,46,269,135,152,179,344
 "41035","Klamath, OR",8,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",2733,2812,3399,6397,6468,6899,6207,5211,4061,3603,3733,3754,3539,5196,4288,5131,5421
 "41035","Klamath, OR",8,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",575,593,593,601,421,517,774,796,1000,501,825,814,865,590,524,805,781
 "41035","Klamath, OR",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",13973,13728,(D),14475,13169,12133,11390,9743,8686,9001,8506,10217,9035,11076,9600,8460,8670
 "41035","Klamath, OR",8,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5391,5359,5979,(D),(D),5850,6114,6881
 "41035","Klamath, OR",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),-277,-351,-789,-442,-189,-51,-2,3,0,0,0,0,(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),-74,-189,-280,-118,-9,0,0,0,0,0,-1,-3,0,1
 "41035","Klamath, OR",8,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),-83,-4,6,2,0,2,0,-1,-3,0,5
 "41035","Klamath, OR",8,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-27,-41,3,-10,-100,-206,-113,-8,0,0,0,0,0,-1,-3,0,1
 "41035","Klamath, OR",8,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,-3,-3,-2
 "41035","Klamath, OR",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1805,1808,1801,1872,1724,1656,1358,1211,1229,1227,1147,1150,1139,1145,1188,1074,1096
 "41035","Klamath, OR",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),138,103,6,4,8,22,9,3,3,(D),-2,-2
 "41035","Klamath, OR",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1,0,4,(D),(D),(D),290,(D),(D)
 "41035","Klamath, OR",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1
 "41035","Klamath, OR",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",27177,28164,28328,31171,36150,36290,36845,40290,38402,37531,38864,39893,42358,40455,41368,43088,46276
 "41035","Klamath, OR",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",86223,87286,96043,81484,94301,103185,112215,100868,96021,95141,91293,90930,91471,95605,105743,111982,119288
 "41035","Klamath, OR",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",21266,21003,22384,19316,21818,24637,25651,23665,20009,19757,18607,18801,19236,21273,22703,24105,24620
 "41035","Klamath, OR",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",2869,3506,3930,3369,4169,4373,4458,3721,2580,1526,1241,1111,1065,1334,1908,2349,2787
 "41035","Klamath, OR",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1616,1476,1744,1658,2375,2442,2334,3077,3464,3763,3580,3639,4419,2903,3117,3225,3683
 "41035","Klamath, OR",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",5163,5852,8323,8088,9520,10856,10851,9215,8205,8269,7791,7695,7699,8341,9595,10169,11143
 "41035","Klamath, OR",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",18599,18592,20469,16924,16724,17238,19836,16709,18134,18831,17463,17510,17892,18880,20314,18158,19106
 "41035","Klamath, OR",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1776,1832,2012,1467,2670,2816,3153,3069,3020,2871,2683,2469,2293,2167,2265,2347,2775
 "41035","Klamath, OR",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",7974,7700,8207,4766,5659,6782,8797,6984,6686,7304,6733,6970,6316,6840,7879,9563,10381
 "41035","Klamath, OR",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",3333,3426,3166,2259,2770,3011,3469,2681,2469,2503,2656,2496,2468,2567,2974,3343,4235
 "41035","Klamath, OR",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1324,1388,1573,1283,1730,1966,2545,2295,2610,2640,2462,2435,2363,2926,4229,4481,4520
 "41035","Klamath, OR",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",15909,16053,17350,18606,21659,22706,22338,23718,24158,23023,23675,23831,24426,24138,24139,25225,25293
 "41035","Klamath, OR",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",4476,4460,4955,2590,3972,4570,6207,3805,2559,2588,2589,2570,2250,2798,4193,5412,6407
 "41035","Klamath, OR",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1918,1998,1930,1158,1235,1788,2576,1929,2127,2066,1813,1403,1044,1438,2427,3605,4338
 "41035","Klamath, OR",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",50625,47910,51451,52968,53451,56111,50480,41908,39692,41844,47734,47593,49770,47381,52914,49036,54198
 "41035","Klamath, OR",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),713,(D),(D),(D),(D),(D),(D),162,153,318
 "41035","Klamath, OR",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",19751,18849,18887,20963,22143,24308,21664,19853,19372,18376,19305,18946,21567,23542,23596,22546,22987
 "41035","Klamath, OR",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",2848,1953,2311,1277,389,198,252,173,84,78,38,78,82,33,13,4,5
 "41035","Klamath, OR",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",19166,19148,18876,16048,16545,17833,16519,12815,11566,13425,15793,15951,15491,12468,14261,11618,12913
 "41035","Klamath, OR",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),1221,1452,1679,1222,1181,1968,2456,2398,2397,1818,2202,2025,2345
 "41035","Klamath, OR",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),138,1,(D),(D),(D),(D),(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1584,1466,3802,6511,5698,4953,3902,2990,2570,2990,4064,3867,3800,3182,5755,5318,6340
 "41035","Klamath, OR",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",2320,(D),2475,2482,2579,2675,(D),3175,3335,3298,(D),(D),(D),(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",923,873,842,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,900,"51","   Information","Thousands of dollars",11148,10758,11912,11746,12152,13420,14145,12541,11447,10454,9634,9966,9483,9264,8995,8094,8303
 "41035","Klamath, OR",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",6302,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3100
 "41035","Klamath, OR",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),1399,1422,2237,1577,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",791,660,1648,1813,1494,1720,1914,1854,1867,1638,1276,1339,1338,1667,1587,1344,1604
 "41035","Klamath, OR",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "41035","Klamath, OR",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",3665,4349,4873,4607,4158,4363,3942,3202,3238,3467,3538,3556,3553,3171,3247,2919,3066
 "41035","Klamath, OR",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),283,442,(D),249,(D),198,(D),(D),(D),(D),(D),10,14,12
 "41035","Klamath, OR",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,9,29,87,135,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",32657,36910,43534,37120,27828,30554,31553,31047,30040,30698,30993,30744,27895,28558,29971,32558,38449
 "41035","Klamath, OR",8,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41035","Klamath, OR",8,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",19494,22496,30501,15318,15474,16490,17542,17682,17189,16923,17305,16934,13085,13125,13048,14097,14587
 "41035","Klamath, OR",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1348,1362,1640,1826,1946,3154,3245,(D),3311,3593,3270,3314,(D),(D),3145,4724,4849
 "41035","Klamath, OR",8,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",11310,12774,11226,19672,10000,10685,10498,10243,9529,10127,10360,10470,10994,12056,13731,13707,19005
 "41035","Klamath, OR",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",505,278,167,304,408,225,268,(D),11,55,58,26,(D),(D),47,30,8
 "41035","Klamath, OR",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",13692,13153,12867,15425,17301,19577,15511,23988,18590,14468,12827,17412,20431,23723,31720,46926,56813
 "41035","Klamath, OR",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",6848,6459,7429,10870,11625,12235,8621,13922,9442,3963,4324,11907,15169,17196,22112,30468,34939
 "41035","Klamath, OR",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",6597,6456,5288,4547,5668,7337,6886,10038,8439,8741,6749,4225,4305,5643,9395,16430,21834
 "41035","Klamath, OR",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",247,238,150,8,8,5,4,28,709,1764,1754,1280,957,884,213,28,40
 "41035","Klamath, OR",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",25066,25809,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47993,52577
 "41035","Klamath, OR",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25115,25125
 "41035","Klamath, OR",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),22518,18475,34318,40539,43714,43639,43443,41972,42926,44526,44152,43180,43323,47915,47938
 "41035","Klamath, OR",8,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",20497,21862,(D),16329,31827,37882,41177,41325,41395,40134,40861,42688,42245,(D),(D),(D),45627
 "41035","Klamath, OR",8,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),2146,2491,2657,2537,2314,2048,1838,2065,1838,1907,(D),(D),(D),2311
 "41035","Klamath, OR",8,CAINC5N,1500,"61","   Educational services","Thousands of dollars",3538,3954,4174,3486,3525,3926,4522,5159,5156,4695,5100,5754,9594,9852,10190,10085,11134
 "41035","Klamath, OR",8,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",103590,111257,122969,133957,142444,153233,160205,165600,159248,167932,166887,171740,177441,188178,203031,216859,231974
 "41035","Klamath, OR",8,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",47112,49270,50975,54525,57557,59969,62674,64569,61245,63354,62141,61641,59625,59978,60274,63438,68727
 "41035","Klamath, OR",8,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",9927,(D),12323,12264,(D),13641,13208,14462,13846,15004,13825,(D),(D),(D),21054,24371,23733
 "41035","Klamath, OR",8,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),11666,(D),(D),18473,(D),(D),(D),(D),(D),(D),22186,21342,23745,(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",5428,5827,7343,8532,9050,9386,11001,9380,8417,7788,7420,6255,5736,7036,6568,4752,4143
 "41035","Klamath, OR",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41035","Klamath, OR",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",3812,3962,4606,4570,5343,6003,9989,8644,7647,7161,4959,4935,4861,4988,4999,3618,3423
 "41035","Klamath, OR",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",39799,40972,44671,45251,47435,50234,46070,46352,41123,40631,43492,46911,48103,56680,66028,68839,75705
 "41035","Klamath, OR",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",14956,15979,17649,17249,16574,16697,13431,14634,12075,11878,14259,15559,15255,19213,21972,22450,24988
 "41035","Klamath, OR",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",24843,24993,27022,28002,30861,33537,32639,31718,29048,28753,29233,31352,32848,37467,44056,46389,50717
 "41035","Klamath, OR",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",32145,34632,37680,43611,49297,54297,52293,46355,45185,47788,48428,51669,51021,52876,54766,56575,59994
 "41035","Klamath, OR",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",8528,9604,10766,13968,16004,18251,16389,13102,12521,14236,14891,16283,16490,16701,17331,17943,18899
 "41035","Klamath, OR",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",9144,9420,9440,10338,13100,15222,14643,11723,11663,12958,12646,13462,12673,13128,13492,14261,15794
 "41035","Klamath, OR",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",11560,12862,14546,16284,17232,17758,18038,18300,18244,18208,18381,19354,19191,20040,20891,21503,22612
 "41035","Klamath, OR",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",2913,2746,2928,3021,2961,3066,3223,3230,2757,2386,2510,2570,2667,3007,3052,2868,2689
 "41035","Klamath, OR",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",257439,260767,268774,272855,278633,286498,296158,299713,310590,312488,310937,307240,310020,319803,339754,341314,356952
 "41035","Klamath, OR",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",53296,53879,59601,62443,64890,66853,68829,67800,72277,75593,75039,75546,72714,76085,76922,78390,84034
 "41035","Klamath, OR",8,CAINC5N,2002,"...","   Military","Thousands of dollars",2859,4325,6232,6309,7113,7279,7231,7678,9068,8958,8014,7534,7584,6803,12775,14718,14470
 "41035","Klamath, OR",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",201284,202563,202941,204103,206630,212366,220098,224235,229245,227937,227884,224160,229722,236915,250057,248206,258448
 "41035","Klamath, OR",8,CAINC5N,2011,"...","    State government","Thousands of dollars",57014,55490,55749,54264,55496,55940,58539,60789,62993,63695,65847,64500,67640,71704,74419,35535,38357
 "41035","Klamath, OR",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",144270,147073,147192,149839,151134,156426,161559,163446,166252,164242,162037,159660,162082,165211,175638,212671,220091
 "41037","Lake, OR",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",172727,170739,179082,183766,183076,190655,192356,210177,215475,220649,233308,246857,257183,276862,288302,294489,299509
 "41037","Lake, OR",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",7538,7522,7578,7576,7558,7796,7880,7961,7901,7875,7827,7715,7785,7810,7759,7820,7863
 "41037","Lake, OR",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",22914,22699,23632,24256,24223,24455,24411,26401,27272,28019,29808,31997,33036,35450,37157,37658,38091
