GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49009","Daggett, UT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49009","Daggett, UT",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),94,109,(D),(D),(D),(D)
 "49009","Daggett, UT",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1516,1833,1229,647,326,238,21,64,48,80,108,134,135,(D),(D),(D),(D)
 "49009","Daggett, UT",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49009","Daggett, UT",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,(D),(D),0,0,0,0,0,0
 "49009","Daggett, UT",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",8787,9407,10288,10790,11466,11091,10981,11349,11104,11963,12224,12004,11949,12476,12775,12569,12091
 "49009","Daggett, UT",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",3588,3744,4235,4251,4646,4026,3919,3984,3836,4021,4383,4349,4391,4676,5029,4863,5074
 "49009","Daggett, UT",7,CAINC5N,2002,"...","   Military","Thousands of dollars",57,76,116,126,151,140,129,146,175,173,179,152,150,138,127,124,124
 "49009","Daggett, UT",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",5142,5587,5937,6413,6669,6925,6933,7219,7093,7769,7662,7503,7408,7662,7619,7582,6893
 "49009","Daggett, UT",7,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),1524,1486,1605,1594,1654,1739,1817,1856,1838,1804,1768,1818,1857,1949,(D),(D)
 "49009","Daggett, UT",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),4063,4451,4808,5075,5271,5194,5402,5237,5931,5858,5735,5590,5805,5670,(D),(D)
 "49011","Davis, UT",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6610599,6849438,7173071,7565923,8212888,9049838,9881957,10267853,9995426,10245199,11052382,11892004,12121270,12762021,13645145,14557301,15332970
 "49011","Davis, UT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",244687,249676,255582,262189,269208,278800,288236,295801,301965,307898,311899,315911,322306,328778,334834,341329,347637
 "49011","Davis, UT",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",27017,27433,28066,28857,30508,32460,34284,34712,33101,33275,35436,37644,37608,38817,40752,42649,44106
 "49011","Davis, UT",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",3951485,4260361,4546511,4856510,5098732,5605447,5882252,5836957,5749887,5919521,6463524,6976120,7065518,7451724,7898388,8341613,8886748
 "49011","Davis, UT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",439396,475330,510700,555471,583887,636829,672276,678790,675485,693531,676468,708202,816444,861452,900476,950742,1029886
 "49011","Davis, UT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",216552,232063,246919,264906,277646,305872,328662,332132,332685,344353,289913,305944,403496,427105,449505,476284,517330
 "49011","Davis, UT",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",222844,243267,263781,290565,306241,330957,343614,346658,342800,349178,386555,402258,412948,434347,450971,474458,512556
 "49011","Davis, UT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",1372655,1320343,1311459,1353542,1521984,1728678,1957369,2097054,1982773,1977601,1997878,2183499,2377774,2441800,2581039,2778705,2887818
 "49011","Davis, UT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",4884744,5105374,5347270,5654581,6036829,6697296,7167345,7255221,7057175,7203591,7784934,8451417,8626848,9032072,9578951,10169576,10744680
 "49011","Davis, UT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1194312,1156482,1196633,1245983,1439729,1545459,1824834,1938660,1771410,1737609,1913447,2099311,2106457,2283307,2522471,2751472,2895751
 "49011","Davis, UT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",531543,587582,629168,665359,736330,807083,889778,1073972,1166841,1303999,1354001,1341276,1387965,1446642,1543723,1636253,1692539
 "49011","Davis, UT",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",2840443,3064438,3230881,3473456,3628407,3964589,4222868,4267248,4225760,4327773,4625885,4812891,4929681,5208572,5544327,5857999,6253990
 "49011","Davis, UT",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",708258,774018,850947,938114,1005489,1102490,1154800,1167536,1167058,1190680,1324347,1337607,1420766,1460122,1524216,1659997,1764098
 "49011","Davis, UT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",485414,530751,587166,647549,699248,771533,811186,820878,824258,841502,937792,935349,1007818,1025775,1073245,1185539,1251542
 "49011","Davis, UT",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",222844,243267,263781,290565,306241,330957,343614,346658,342800,349178,386555,402258,412948,434347,450971,474458,512556
 "49011","Davis, UT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",402784,421905,464683,444940,464836,538368,504584,402173,357069,401068,513292,825622,715071,783030,829845,823617,868660
 "49011","Davis, UT",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",3076,-2986,-2597,-3166,-2905,15,-2780,-2566,-1640,-438,3457,3687,2581,2136,5859,2346,1021
 "49011","Davis, UT",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",399708,424891,467280,448106,467741,538353,507364,404739,358709,401506,509835,821935,712490,780894,823986,821271,867639
 "49011","Davis, UT",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",10185,4742,4584,4818,6346,9233,8414,7926,9504,9135,12697,14130,14421,13510,15471,13522,12730
 "49011","Davis, UT",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",3941300,4255619,4541927,4851692,5092386,5596214,5873838,5829031,5740383,5910386,6450827,6961990,7051097,7438214,7882917,8328091,8874018
 "49011","Davis, UT",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",2575542,2717692,2915483,3130907,3289589,3695507,3915931,3899404,3731019,3792925,4198034,4761757,4883813,5200672,5603682,5889602,6293953
 "49011","Davis, UT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),8020,2419,1853,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2242
 "49011","Davis, UT",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",4,3,53,16,-4,-2,-4,-129,-127,68,-127,-78,0,39,90,45,25
 "49011","Davis, UT",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",70,32,11,-3,-13,-2,-4,-240,-210,-640,-656,-493,0,167,341,341,67
 "49011","Davis, UT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),7956,2406,1870,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2150
 "49011","Davis, UT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),6732,6647,7878,(D),(D),(D),(D),(D),(D),(D),(D),18476,9917,(D),8066
 "49011","Davis, UT",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-1364,-1458,-1047,385,527,520,-245,81,9,1644,13625,11381,5473,5589,227,174,78
 "49011","Davis, UT",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),4694,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1576,(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15148,12756,14463,(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",5162,5665,6917,8629,8502,10509,9316,15848,16275,16864,15828,13795,13597,(D),26492,22648,26165
 "49011","Davis, UT",7,CAINC5N,400,"23","   Construction","Thousands of dollars",345809,335673,383675,445578,490053,575707,626740,498510,394951,399831,445074,653398,605414,702651,740616,791719,838076
 "49011","Davis, UT",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",75231,72569,88617,112242,125691,151008,172681,126568,101881,109960,116468,233727,217483,267104,279547,285326,288278
 "49011","Davis, UT",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",59156,66269,73283,82638,84044,96629,105663,88608,75527,77154,77087,75853,77341,79356,92210,95036,104612
 "49011","Davis, UT",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",211422,196835,221775,250698,280318,328070,348396,283334,217543,212717,251519,343818,310590,356191,368859,411357,445186
 "49011","Davis, UT",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",428728,451990,490823,517511,520672,542275,604797,583063,528489,558622,694409,762540,792125,834971,891701,907063,909671
 "49011","Davis, UT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",310679,318397,340805,367617,365672,382710,436330,399790,334322,348461,456832,521136,537830,571455,615086,644144,663935
 "49011","Davis, UT",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",5618,4409,4188,4015,4311,4926,5327,5835,5714,6450,5250,6119,6623,7424,7504,6736,7466
 "49011","Davis, UT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",12326,11742,11544,13493,15923,20167,22958,18440,12272,5477,11412,13030,13249,15731,19419,22468,24927
 "49011","Davis, UT",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",72766,74451,74734,75012,76956,83338,95725,91293,80705,84519,81084,86415,90798,94359,95888,95178,91667
 "49011","Davis, UT",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",9360,8456,8199,10081,10719,11570,12962,13629,12429,13255,11227,12033,17481,25604,21985,24488,28400
 "49011","Davis, UT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",9748,9406,6363,6265,7123,7773,8212,9230,6803,8495,8976,15175,15678,13827,13100,16164,22238
 "49011","Davis, UT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",6044,4366,(D),(D),(D),(D),(D),(D),883,795,558,1381,(D),3898,2815,2971,3308
 "49011","Davis, UT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),103174,167926,213662,(D),208028,(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",10682,11755,12546,13542,14440,16767,19610,19361,12956,10937,13616,13336,14945,16032,18618,20206,19718
 "49011","Davis, UT",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",90825,109496,123296,120399,116383,115485,108108,88047,66734,72492,91261,94000,102641,113072,125834,139002,149198
 "49011","Davis, UT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",118049,133593,150018,149894,155000,159565,168467,183273,194167,210161,237577,241404,254295,263516,276615,262919,245736
 "49011","Davis, UT",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",30980,44671,42923,35865,29648,24118,26328,29704,34524,37229,46414,49824,58789,62203,59680,21396,23178
 "49011","Davis, UT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-157,-139,-260,-444,-405,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",534,561,617,773,668,601,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",5181,5406,3355,3508,4614,4471,4903,5793,6492,5534,5005,5407,7512,8100,8797,8946,8639
 "49011","Davis, UT",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),1688,(D),(D),(D),(D),(D),(D),(D),-90,11,(D),(D),(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),0,-1,-8,0,1,1,(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",9493,10440,(D),10759,10118,10962,11667,12432,17591,13718,13999,9977,12763,(D),(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",11693,12722,15687,18734,20317,19786,21286,24820,22845,23157,22835,22356,22212,22935,26078,28378,29289
 "49011","Davis, UT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",22940,24537,31768,33723,42970,51939,54563,61071,66483,82202,104141,111315,107812,114608,123590,121375,121779
 "49011","Davis, UT",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",19758,17958,24174,27335,26033,23989,27995,27239,26219,27953,25348,23937,26969,28478,31694,56642,35028
 "49011","Davis, UT",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",14853,14200,17344,17244,19371,22484,20929,21826,19720,18587,17713,16516,17877,14287,14592,14689,15295
 "49011","Davis, UT",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",133169,137031,139316,136879,138341,154250,158747,180202,164102,155858,158198,167390,196250,199046,210493,204425,224985
 "49011","Davis, UT",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",278767,292722,296080,315218,342341,375782,408360,400406,368489,369022,409462,456630,466445,488481,542766,583561,620190
 "49011","Davis, UT",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",71827,83044,81816,87117,93576,103001,111208,101663,81185,80647,89648,100251,112667,121511,140610,152857,163859
 "49011","Davis, UT",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",9578,9303,9593,9950,10481,11781,13218,13580,11687,10364,11159,12026,13816,13937,16779,20071,21132
 "49011","Davis, UT",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",12354,12857,11686,12353,11544,12121,12147,10734,9642,11349,11439,11506,12615,16159,19016,17203,17097
 "49011","Davis, UT",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",24563,25604,28056,30981,35152,38765,41037,40471,35333,32474,33686,36935,37142,39938,41461,46587,46943
 "49011","Davis, UT",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",47346,47069,43691,45326,48012,48541,50977,51662,50779,50789,53759,53997,50095,51400,56581,58244,63057
 "49011","Davis, UT",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",6239,8455,10047,12780,17345,19838,23758,24019,22779,28294,32167,35899,37957,41708,53642,60646,66784
 "49011","Davis, UT",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",14885,14551,16980,14873,16582,18788,16403,17259,15064,13262,13680,17005,17528,18684,22521,24789,25721
 "49011","Davis, UT",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",10745,11240,11519,11816,11419,13009,15313,15120,14983,15770,14812,17239,19259,21285,23682,26512,29038
 "49011","Davis, UT",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",13034,14125,12311,11683,15548,16715,16639,16002,13848,12674,14988,18535,22637,25429,30397,23652,19116
 "49011","Davis, UT",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",44009,44323,49200,56217,59088,68626,80246,87211,90894,86359,90512,94335,94041,95939,97659,106724,112681
 "49011","Davis, UT",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",11121,11251,10959,11594,12766,12423,12463,11864,12051,12066,13584,14271,14700,15433,18586,21359,24265
 "49011","Davis, UT",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",13066,10900,10222,10528,10828,12174,14951,10821,10244,14974,30028,44631,33988,27058,21832,24917,30497
 "49011","Davis, UT",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",197500,200131,203079,229778,233366,249421,256934,244038,246069,227518,219008,225843,228087,254383,293252,300555,335626
 "49011","Davis, UT",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7029,5401,4049
 "49011","Davis, UT",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2927,2621,3871,5271,5439,5196,4382,-13888,-484,-625,2720,3427,1538,2824,2738,2985,3594
 "49011","Davis, UT",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",11,-68,-15,15,13,-5,-30,-260,-250,-86,-13,-8,2,17,148,-74,-129
 "49011","Davis, UT",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",78949,77854,78405,86112,92470,102202,101872,101764,98219,86036,79230,84542,94917,111897,130477,143647,191046
 "49011","Davis, UT",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),83,(D),(D),(D),1898,1445,(D),(D),(D),(D),(D),(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),1948,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",39,34,41,325,345,(D),(D),1813,909,332,312,431,792,1019,1847,2199,(D)
 "49011","Davis, UT",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",35875,44879,45502,52721,50447,52345,51466,46572,39818,39357,34080,31470,36115,42386,47844,43890,37555
 "49011","Davis, UT",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",4564,5893,6208,7846,8807,9782,10641,13724,(D),(D),14572,(D),(D),(D),(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",73647,67183,67643,76002,73171,75660,81256,85357,88518,83524,81231,80510,62448,60965,65385,67470,61395
 "49011","Davis, UT",7,CAINC5N,900,"51","   Information","Thousands of dollars",28979,29270,38521,42585,46447,73233,63738,74762,81308,81135,100845,91127,84461,89843,(D),81661,98664
 "49011","Davis, UT",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",9979,11943,12471,15744,18733,20638,25233,30839,31735,33026,39011,43481,43510,40542,32696,21232,25777
 "49011","Davis, UT",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",1873,2215,2641,2209,1822,2047,2782,2631,3322,3613,8571,9203,6492,9038,10372,10691,11599
 "49011","Davis, UT",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",487,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49011","Davis, UT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,3,(D),(D),(D),662,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "49011","Davis, UT",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",6945,(D),4246,5332,4473,4827,6308,6724,8049,10272,12084,12502,13527,14948,16735,21069,29185
