GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "04023","Santa Cruz, AZ",6,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),3785,3432,4059,7738,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",21,9,13,16,7,4,5,11,13,21,49,29,197,1017,1355,965,191
 "04023","Santa Cruz, AZ",6,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",59,52,81,66,22,37,35,3,9,2,16,15,34,32,7,17,5
 "04023","Santa Cruz, AZ",6,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",18078,15751,15480,18402,17964,17604,16553,16868,17130,17575,24635,31625,35099,39592,38086,43195,48213
 "04023","Santa Cruz, AZ",6,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5067,4458,(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",12305,5797,5076,6681,8540,9539,12052,12433,11507,15151,20528,21326,22725,(D),(D),20626,24979
 "04023","Santa Cruz, AZ",6,CAINC5N,900,"51","   Information","Thousands of dollars",4328,4426,4451,3901,4910,4836,4866,5690,5973,4580,4177,5582,3859,4481,5296,5140,4706
 "04023","Santa Cruz, AZ",6,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),916,699,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",50,50,83,8,-10,-2,810,626,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),2188,(D),1105,1813,2211,1535,1300,1126,1240,1633,2284,2528,2443
 "04023","Santa Cruz, AZ",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,4,18,20,9,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "04023","Santa Cruz, AZ",6,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),35,27,37,26,68,(D),(D),(D),(D),(D),(D),(D),46,6,-70
 "04023","Santa Cruz, AZ",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",24,30,65,28,46,21,33,50,54,30,6,0,-11,-20,-9,28,39
 "04023","Santa Cruz, AZ",6,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",6604,8142,8222,8662,7022,8077,11619,10882,11904,11940,13245,12055,12826,12332,10902,11843,12460
 "04023","Santa Cruz, AZ",6,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04023","Santa Cruz, AZ",6,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3153,4405,4942,5611,4068,4277,7480,6989,6676,7537,8271,8204,7433,6969,6264,6272,5776
 "04023","Santa Cruz, AZ",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1494,1653,1059,674,336,1193,(D),(D),2631,(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1730,1931,2103,2239,2473,2473,2340,2498,2592,2702,3621,2588,2916,3619,(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",227,153,118,138,145,134,(D),(D),5,(D),(D),(D),(D),(D),154,312,604
 "04023","Santa Cruz, AZ",6,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",10304,9975,10896,12056,14416,16092,13099,18999,7369,4116,6282,9428,18085,15269,18718,13735,7905
 "04023","Santa Cruz, AZ",6,CAINC5N,1101,"531","    Real estate","Thousands of dollars",7277,6885,8707,11697,14249,15185,11891,16769,5126,3896,(D),3952,15150,12907,14763,10650,6850
 "04023","Santa Cruz, AZ",6,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1770,1826,1823,364,179,926,1223,2220,1418,221,(D),4315,2938,2360,3949,3082,1055
 "04023","Santa Cruz, AZ",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",1257,1264,366,-5,-12,-19,-15,10,825,-1,701,1161,-3,2,6,3,0
 "04023","Santa Cruz, AZ",6,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",17340,18398,(D),(D),(D),(D),(D),(D),(D),(D),17842,(D),(D),21214,(D),24853,22047
 "04023","Santa Cruz, AZ",6,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),485,(D),(D),(D),(D),-33,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),10279,(D),19936,19895,19266,21406,25533,20903,17250,18259,(D),20084,18042,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),8555,(D),(D),(D),(D),(D),(D),(D),(D),(D),17207,(D),16649,18596
 "04023","Santa Cruz, AZ",6,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",660,690,1123,1724,1464,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1393,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1500,"61","   Educational services","Thousands of dollars",1803,2127,1266,1473,1515,1440,1664,1793,2458,2365,2648,3066,(D),3551,3634,3684,3523
 "04023","Santa Cruz, AZ",6,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",16741,17927,19451,21907,21798,23153,23614,23398,23271,28739,28947,28931,38366,41529,40564,35888,46406
 "04023","Santa Cruz, AZ",6,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",13644,14954,16069,18166,18594,19943,20275,19924,19444,24627,24795,24676,23459,26160,28961,31253,41277
 "04023","Santa Cruz, AZ",6,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",150,169,319,701,327,198,196,368,671,676,662,413,(D),(D),(D),-8,-6
 "04023","Santa Cruz, AZ",6,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),447,370,373,367,384,248,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),2616,2670,2504,2645,2759,2858,(D),(D),(D),(D),3648,3830,(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2974,3177,5762,5910,6839,3444,4748,2000,975,1102,5165,4387,3480,1862,1399,1948,3056
 "04023","Santa Cruz, AZ",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),3,4,12,(D),(D),(D),(D),20,7,2,0,3,6
 "04023","Santa Cruz, AZ",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1990,1856,918,772,(D),(D),(D),309,661,928,883,(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",17620,18225,26214,22930,25826,25985,30261,24964,23349,23278,21636,24535,24819,26632,31813,29369,31592
 "04023","Santa Cruz, AZ",6,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",5900,5990,6182,5986,11404,10869,11488,10876,7274,7543,8676,9083,9099,9295,9855,10173,10874
 "04023","Santa Cruz, AZ",6,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",11720,12235,20032,16944,14422,15116,18773,14088,16075,15735,12960,15452,15720,17337,21958,19196,20718
 "04023","Santa Cruz, AZ",6,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",18273,20984,19798,20117,21311,23633,22661,21550,23097,27158,29116,32999,32840,33959,33988,33862,34510
 "04023","Santa Cruz, AZ",6,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",7050,(D),6913,6637,7023,7925,6778,5256,5914,7806,8674,10427,10591,10908,10957,11346,11611
 "04023","Santa Cruz, AZ",6,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",5402,(D),6179,6315,7060,7901,7419,6650,7091,9436,10269,11607,11053,11224,10903,10628,10987
 "04023","Santa Cruz, AZ",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4712,5255,5448,5782,5788,6202,6647,7660,8225,8257,8410,8927,9082,9445,9736,9662,9838
 "04023","Santa Cruz, AZ",6,CAINC5N,1904,"814","    Private households","Thousands of dollars",1109,1116,1258,1383,1440,1605,1817,1984,1867,1659,1763,2038,2114,2382,2392,2226,2074
 "04023","Santa Cruz, AZ",6,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",165173,172019,186734,203432,221987,241664,261055,285223,297325,308620,334745,349078,348063,350026,359175,356587,360375
 "04023","Santa Cruz, AZ",6,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",79279,83862,92021,103320,115871,126739,141321,157726,167887,179753,210229,225733,223299,227478,234797,228344,227959
 "04023","Santa Cruz, AZ",6,CAINC5N,2002,"...","   Military","Thousands of dollars",1166,1600,2444,2630,3160,2910,3047,3507,4149,3999,3674,3370,3256,3085,2973,3102,3152
 "04023","Santa Cruz, AZ",6,CAINC5N,2010,"...","   State and local","Thousands of dollars",84728,86557,92269,97482,102956,112015,116687,123990,125289,124868,120842,119975,121508,119463,121405,125141,129264
 "04023","Santa Cruz, AZ",6,CAINC5N,2011,"...","    State government","Thousands of dollars",10730,6966,7034,7159,7463,8133,8452,8839,8118,7978,7517,7383,7492,7945,8597,8701,8350
 "04023","Santa Cruz, AZ",6,CAINC5N,2012,"...","    Local government","Thousands of dollars",73998,79591,85235,90323,95493,103882,108235,115151,117171,116890,113325,112592,114016,111518,112808,116440,120914
 "04025","Yavapai, AZ",6,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3844812,3984975,4250723,4722581,5323133,5857709,6322466,6432599,6118330,6077090,6312934,6544765,6845763,7432353,7824286,8137520,8532977
 "04025","Yavapai, AZ",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",172636,177362,182090,187822,195424,204082,208773,211211,211172,210969,210883,211809,214198,217509,220621,224363,228168
 "04025","Yavapai, AZ",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",22271,22468,23344,25144,27239,28703,30284,30456,28973,28806,29936,30899,31960,34170,35465,36269,37398
 "04025","Yavapai, AZ",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1929162,2064635,2223793,2433568,2712615,3029231,3158867,3155478,2917699,2806077,2783218,2878432,3065096,3309820,3489864,3710271,3907966
 "04025","Yavapai, AZ",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",223293,241534,257168,281922,318061,359867,382800,391420,374256,369687,337779,347191,404635,426237,450822,484114,515784
 "04025","Yavapai, AZ",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",124141,133990,144331,159103,180894,207156,218412,227458,223920,222163,189634,193713,245048,262047,278209,300412,321988
 "04025","Yavapai, AZ",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",99152,107544,112837,122819,137167,152711,164388,163962,150336,147524,148145,153478,159587,164190,172613,183702,193796
 "04025","Yavapai, AZ",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",210728,209287,213578,225180,239453,255819,268160,263872,233650,224810,229630,228396,220063,227460,239607,241835,259557
 "04025","Yavapai, AZ",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1916597,2032388,2180203,2376826,2634007,2925183,3044227,3027930,2777093,2661200,2675069,2759637,2880524,3111043,3278649,3467992,3651739
 "04025","Yavapai, AZ",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1130647,1069578,1120311,1279680,1516889,1614542,1840678,1780367,1527690,1472861,1629998,1713639,1773379,2008771,2110911,2154961,2255312
 "04025","Yavapai, AZ",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",797568,883009,950209,1066075,1172237,1317984,1437561,1624302,1813547,1943029,2007867,2071489,2191860,2312539,2434726,2514567,2625926
 "04025","Yavapai, AZ",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1331643,1426963,1522205,1670657,1862344,2091958,2211808,2182066,1989516,1936859,1946374,2042575,2128646,2235519,2353294,2495386,2636289
 "04025","Yavapai, AZ",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",294598,319019,340519,370267,409167,466911,517467,541375,505768,499562,496022,498458,532001,559420,576310,618297,637788
 "04025","Yavapai, AZ",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",195446,211475,227682,247448,272000,314200,353079,377413,355432,352038,347877,344980,372414,395230,403697,434595,443992
 "04025","Yavapai, AZ",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",99152,107544,112837,122819,137167,152711,164388,163962,150336,147524,148145,153478,159587,164190,172613,183702,193796
 "04025","Yavapai, AZ",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",302921,318653,361069,392644,441104,470362,429592,432037,422415,369656,340822,337399,404449,514881,560260,596588,633889
 "04025","Yavapai, AZ",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",16463,2147,7561,9029,9280,3533,492,-1419,-5358,-3781,-685,-2400,-2641,-1205,-190,-478,1299
 "04025","Yavapai, AZ",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",286458,316506,353508,383615,431824,466829,429100,433456,427773,373437,341507,339799,407090,516086,560450,597066,632590
 "04025","Yavapai, AZ",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",23894,10578,14383,16065,16550,11801,10353,8109,2043,2540,7520,7095,7787,8976,8197,10192,12363
 "04025","Yavapai, AZ",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1905268,2054057,2209410,2417503,2696065,3017430,3148514,3147369,2915656,2803537,2775698,2871337,3057309,3300844,3481667,3700079,3895603
 "04025","Yavapai, AZ",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1492877,1610909,1738278,1911920,2163359,2429636,2509657,2473618,2263311,2152286,2137156,2238852,2404152,2634241,2785363,2981070,3147139
 "04025","Yavapai, AZ",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1669,1588,1041,1796,1701,2520,2019,1127,4111,3543,3813,2171,1369,(D),2149,3532,4712
 "04025","Yavapai, AZ",6,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",16,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,94,142,185
 "04025","Yavapai, AZ",6,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",7,3,0,-22,-13,-49,-42,-13,-25,0,32,8,10,31,(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",1646,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",46126,37234,45072,53701,58574,70525,74977,101122,101539,92172,80743,93449,102964,(D),99525,92973,95199
 "04025","Yavapai, AZ",6,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",7,6,14,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",44391,36765,44761,53087,58017,70100,74512,89707,72715,73967,(D),(D),94138,(D),(D),91672,94447
 "04025","Yavapai, AZ",6,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",1728,463,297,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,300,"22","   Utilities","Thousands of dollars",7478,7769,7166,5325,5033,7036,5920,6409,5549,5840,6194,5601,5559,13861,15171,19731,14976
 "04025","Yavapai, AZ",6,CAINC5N,400,"23","   Construction","Thousands of dollars",224903,245493,260294,307043,371639,430907,409141,325256,285221,184485,174214,143535,169891,280644,296276,299664,321511
 "04025","Yavapai, AZ",6,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",63528,74987,74343,80378,94147,115923,103217,76390,56568,51599,43408,24942,31740,66367,76828,78237,78598
 "04025","Yavapai, AZ",6,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",36596,34461,38406,47687,67072,73785,81953,78307,69683,34761,34913,38841,37744,37783,40663,36006,49450
 "04025","Yavapai, AZ",6,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",124779,136045,147545,178978,210420,241199,223971,170559,158970,98125,95893,79752,100407,176494,178785,185421,193463
 "04025","Yavapai, AZ",6,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",126415,131922,138283,153175,166924,176701,180422,163542,142897,143244,147611,164729,187666,195394,193734,220876,238383
 "04025","Yavapai, AZ",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",99853,104232,110685,123737,138531,146700,152363,134458,110467,113542,117082,134397,153938,162671,157145,178893,174630
 "04025","Yavapai, AZ",6,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),8939,6486,5002,3186,892,1562,1181,1102,(D),(D),(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",4903,6184,11082,12098,15583,16821,16873,13597,8028,4052,7002,8642,9650,11597,12917,24058,24888
 "04025","Yavapai, AZ",6,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),10032,8398,8134,8929,8864,7924,9428,11653,13181,16714,21123,24690,25513,21553,24300,25826
 "04025","Yavapai, AZ",6,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",31229,29649,27323,31272,38028,37452,36010,28901,27631,27589,28582,36018,40780,44009,43383,49695,38136
 "04025","Yavapai, AZ",6,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",3128,1687,2764,2987,4083,4945,5218,6489,6259,4894,6261,5364,6251,13151,15408,16186,18282
 "04025","Yavapai, AZ",6,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",12418,14827,14679,15657,13344,14217,22767,17161,11098,18919,12760,17505,22821,19200,19829,22386,19342
 "04025","Yavapai, AZ",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",912,908,1134,1467,1618,(D),1905,2825,5914,5593,5182,5490,5946,5482,6101,(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),5209,3423,(D),(D),(D),(D),3938,3960,3894,2597,2110
 "04025","Yavapai, AZ",6,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),19825,21122,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",7369,8681,10234,11396,15664,19636,18414,14478,9214,5668,5884,5700,5484,7137,7209,7268,9947
 "04025","Yavapai, AZ",6,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",10294,11539,10265,10746,11560,12261,13216,13848,10633,13345,13386,13596,15811,16057,14452,16260,17765
 "04025","Yavapai, AZ",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",26562,27690,27598,29438,28393,30001,28059,29084,32430,29702,30529,30332,33728,32723,36589,41983,63753
 "04025","Yavapai, AZ",6,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",644,559,496,763,785,614,529,971,2311,1405,1411,1452,1086,880,1617,3476,1488
 "04025","Yavapai, AZ",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),620,617,1269,1467,1260,1548,1840,2041,2019,2906,3868,6999,8991
 "04025","Yavapai, AZ",6,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44,28,62,50,11
 "04025","Yavapai, AZ",6,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),127,47,92,96,217,112,243,(D),(D),(D),(D),112,27
 "04025","Yavapai, AZ",6,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-411,-54,-38,-121,-129,-116,-778,-493,-110
 "04025","Yavapai, AZ",6,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),0,16,20,39,24,1,37,33,(D),(D),(D),(D),(D),(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",-34,-150,-81,89,94,93,135,68,3834,1987,(D),(D),(D),(D),(D),(D),(D)
 "04025","Yavapai, AZ",6,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",6410,6275,6758,6649,7099,7368,8091,8714,7178,8575,8364,8259,8538,9036,9944,8609,9842
 "04025","Yavapai, AZ",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",147,63,54,(D),(D),9,1,(D),(D),(D),1506,435,964,14,111,18,-90
 "04025","Yavapai, AZ",6,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),4127,2635,2434,2344,(D),(D),4059,5076,5126,5615,5706,7516
 "04025","Yavapai, AZ",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",11138,11474,12487,12593,13644,15704,14937,14792,15308,12029,3494,4708,5718,5200,6149,7098,24612
 "04025","Yavapai, AZ",6,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",99524,110636,106662,108704,113768,120688,126745,122779,110947,112659,118510,128103,128332,141761,144484,149612,151131
 "04025","Yavapai, AZ",6,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",191962,207282,221551,241761,285031,313674,327180,325744,299705,323730,295008,301494,303994,318577,324941,348608,380715
 "04025","Yavapai, AZ",6,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",38518,40966,44496,49015,64249,72721,70425,60383,38137,36822,43973,49325,53202,53807,55209,55425,58996
 "04025","Yavapai, AZ",6,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",7714,9489,12079,14884,20369,21229,19927,15127,7956,9886,5886,6653,8206,9154,10858,14022,17837
 "04025","Yavapai, AZ",6,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",5657,5567,5556,6543,9375,11274,11429,11233,8117,7194,10300,10283,6969,7552,8597,10107,10839
 "04025","Yavapai, AZ",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",16877,19447,19485,21984,27340,32260,32022,35671,33408,32192,30592,30737,30203,31031,30980,33446,37355
 "04025","Yavapai, AZ",6,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",44059,47548,50311,50023,52494,57222,67518,66235,67056,64422,63669,60852,61722,63271,64511,72747,76836
 "04025","Yavapai, AZ",6,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",11009,10812,11814,12836,11848,12532,14179,16011,15311,19776,18789,18327,17653,17274,17508,19084,19514
 "04025","Yavapai, AZ",6,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",7018,7825,8958,11294,16013,16589,14713,22345,30690,39214,18623,18761,15849,14256,11665,15000,22130
 "04025","Yavapai, AZ",6,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",6293,6711,7170,8127,9561,10231,11709,9641,10061,11820,8891,10287,11746,11069,11837,9391,10762
 "04025","Yavapai, AZ",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",4621,4872,4244,5101,6511,7136,6426,5065,4757,6864,6247,6666,6993,7822,8365,10197,9446
 "04025","Yavapai, AZ",6,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",29634,32301,36127,41316,47836,49649,51636,55084,57693,56383,56570,55703,56025,64686,67100,67872,70574
 "04025","Yavapai, AZ",6,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",14602,15829,14551,14351,16050,18810,21464,20154,15540,24573,19840,21188,20012,23829,24819,26439,29433
 "04025","Yavapai, AZ",6,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",5960,5915,6760,6287,3385,4021,5732,8795,10979,14584,11628,12712,15414,14826,13492,14878,16993
 "04025","Yavapai, AZ",6,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",42135,44256,47196,47567,47546,55016,64107,67123,60186,62626,68971,74502,85553,101090,100739,100004,78720
 "04025","Yavapai, AZ",6,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2946,2197
 "04025","Yavapai, AZ",6,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1595,1908,1852,1882,1636,1604,1661,1544,1827,1590,2169,2240,1406,3822,3280,3824,4360
 "04025","Yavapai, AZ",6,CAINC5N,803,"483","    Water transportation","Thousands of dollars",6,-34,-13,-2,35,12,-4,-28,-7,-5,20,26,90,133,130,33,-9
 "04025","Yavapai, AZ",6,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",21325,22678,23450,22251,20549,24701,24415,19319,13969,16692,19198,19772,25241,31966,37087,33964,31103
 "04025","Yavapai, AZ",6,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",3397,3517,3889,3930,4077,4425,5982,5839,4619,5941,7819,9204,12290,14086,8931,8189,6503
 "04025","Yavapai, AZ",6,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),2,4,2,4,10,9,81,580,777,471,72
 "04025","Yavapai, AZ",6,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",2933,2532,2725,2820,3191,3746,2861,3174,2934,2447,2559,2775,3431,3317,3351,3802,4124
 "04025","Yavapai, AZ",6,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",3560,4066,4857,5480,6246,8854,15736,22995,23105,22329,23400,25825,27921,30569,29847,31400,14256
 "04025","Yavapai, AZ",6,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),9358,10149,10477,10415,(D),(D),13038,12422,12211,12623,12826,13543,14377,(D),(D)
