GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "42000","Pennsylvania",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",5766645,6017933,6325396,6610557,6675359,6796898,7053485,6964648,6989438,7274847,7768668,8275350,8471885,8773132,9214736,9625375,10012744
 "42000","Pennsylvania",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",10732068,11963451,11830786,12357740,13023408,13648197,13356740,12683043,12385865,13195719,13584521,14463536,14381425,15168589,16229519,16474282,16861507
 "42000","Pennsylvania",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3519568,3850035,3753971,3999555,4278834,4436184,4142449,3704884,3326007,3710072,3952477,4899806,4747887,4980987,5235207,5376575,5504949
 "42000","Pennsylvania",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2953983,3321078,3264577,3338837,3589016,3890159,3722643,3222837,3279038,3732451,3844076,3559776,3625178,3923696,4630458,4771624,4915481
 "42000","Pennsylvania",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",3958827,4500827,4488972,4676172,4809060,4952515,5085128,5323929,5386771,5409050,5424270,5611114,5599505,5798371,5891965,5885609,6032326
 "42000","Pennsylvania",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",299690,291511,323266,343176,346498,369339,406520,431393,394049,344146,363698,392840,408855,465535,471889,440474,408751
 "42000","Pennsylvania",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",39935762,42357179,44572796,47251715,48465622,50728904,52824843,54363226,55508435,57334947,56726081,55383037,57627508,58161396,59205990,59567091,60966116
 "42000","Pennsylvania",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",6866947,7154192,7537303,7963592,8335309,8624623,8897435,9114256,9473776,9822640,9827290,9668979,9410538,9636093,9999753,10217502,10513450
 "42000","Pennsylvania",2,CAINC5N,2002,"...","   Military","Thousands of dollars",790477,1000973,1381957,1425805,1573693,1528224,1493105,1576576,1695221,1675955,1547155,1509183,1466545,1402475,1374622,1416128,1401723
 "42000","Pennsylvania",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",32278338,34202014,35653536,37862318,38556620,40576057,42434303,43672394,44339438,45836352,45351636,44204875,46750425,47122828,47831615,47933461,49050943
 "42000","Pennsylvania",2,CAINC5N,2011,"...","    State government","Thousands of dollars",8989914,9649357,10047651,10596703,10715542,11365032,12127947,12299627,12549683,12892704,12916094,12675418,13249212,13502775,13868305,13846921,14147606
 "42000","Pennsylvania",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",23288424,24552657,25605885,27265615,27841078,29211025,30306356,31372767,31789755,32943648,32435542,31529457,33501213,33620053,33963310,34086540,34903337
 "42001","Adams, PA",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2607522,2714406,2891035,3024538,3184428,3338642,3539589,3714611,3692569,3784592,3935064,4048791,4131957,4368460,4556497,4601294,4816605
 "42001","Adams, PA",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",92591,93934,95503,97300,98606,99899,100502,101056,101252,101464,101460,101228,101059,101231,101637,101684,102336
 "42001","Adams, PA",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",28162,28897,30272,31085,32294,33420,35219,36758,36469,37300,38784,39997,40887,43153,44831,45251,47067
 "42001","Adams, PA",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1363861,1425713,1528010,1611142,1705490,1756035,1807010,1798683,1716179,1778267,1833315,1901434,1997961,2073555,2121924,2146477,2276837
 "42001","Adams, PA",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",146441,153904,161750,172377,185542,199633,205116,206023,201833,205143,191147,195499,230446,238979,244839,253209,270068
 "42001","Adams, PA",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",75256,80159,84299,89530,96154,104042,106442,106013,105197,107820,91078,91891,119665,124656,128712,134097,144139
 "42001","Adams, PA",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",71185,73745,77451,82847,89388,95591,98674,100010,96636,97323,100069,103608,110781,114323,116127,119112,125929
 "42001","Adams, PA",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",523107,564013,623818,675208,736568,773744,820587,894293,873585,900878,941158,945379,932292,1008599,1033494,988885,1033267
 "42001","Adams, PA",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1740527,1835822,1990078,2113973,2256516,2330146,2422481,2486953,2387931,2474002,2583326,2651314,2699807,2843175,2910579,2882153,3040036
 "42001","Adams, PA",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",507830,496930,501116,481297,461431,505928,572158,605597,536653,549419,604492,646965,662981,717408,783924,818772,861396
 "42001","Adams, PA",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",359165,381654,399841,429268,466481,502568,544950,622061,767985,761171,747246,750512,769169,807877,861994,900369,915173
 "42001","Adams, PA",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",863557,910956,955326,1018259,1078340,1145300,1205693,1211324,1167184,1169377,1190641,1236848,1295137,1348566,1372981,1417496,1484761
 "42001","Adams, PA",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",232096,249769,269668,294917,317984,341361,354925,351504,340425,350127,356292,355238,386504,391306,396289,397176,413395
 "42001","Adams, PA",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",160911,176024,192217,212070,228596,245770,256251,251494,243789,252804,256223,251630,275723,276983,280162,278064,287466
 "42001","Adams, PA",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",71185,73745,77451,82847,89388,95591,98674,100010,96636,97323,100069,103608,110781,114323,116127,119112,125929
 "42001","Adams, PA",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",268208,264988,303016,297966,309166,269374,246392,235855,208570,258763,286382,309348,316320,333683,352654,331805,378681
 "42001","Adams, PA",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1713,-18815,-1398,-11660,-8985,-22143,-7458,31535,27975,26820,31727,46077,42064,48369,35483,8959,30878
 "42001","Adams, PA",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",266495,283803,304414,309626,318151,291517,253850,204320,180595,231943,254655,263271,274256,285314,317171,322846,347803
 "42001","Adams, PA",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",32258,19211,32810,22234,18661,8684,30447,66327,59337,56711,56848,78871,74905,81706,65222,42554,62655
 "42001","Adams, PA",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1331603,1406502,1495200,1588908,1686829,1747351,1776563,1732356,1656842,1721556,1776467,1822563,1923056,1991849,2056702,2103923,2214182
 "42001","Adams, PA",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1149578,1201662,1269493,1351875,1436152,1471472,1481538,1426420,1344571,1397627,1458531,1515181,1608925,1675809,1734554,1778665,1879741
 "42001","Adams, PA",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",17143,15798,16448,18105,16219,16962,(D),(D),(D),18448,(D),(D),(D),(D),(D),20706,21290
 "42001","Adams, PA",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",1317,(D),(D),(D),(D),(D),671,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42001","Adams, PA",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",264,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-7
 "42001","Adams, PA",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",15562,14326,14819,16309,14744,15664,11799,16333,16325,17109,16174,17488,18637,20588,19167,18628,(D)
 "42001","Adams, PA",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",14749,14823,16104,7248,7624,7846,(D),(D),(D),5153,(D),(D),(D),(D),(D),21158,21775
 "42001","Adams, PA",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1,1,1,0,173,228,171,272,148,310,523,315,234,341,19,3,7
 "42001","Adams, PA",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",14748,14822,16103,7248,7448,7613,(D),(D),(D),4819,(D),(D),(D),(D),(D),(D),(D)
 "42001","Adams, PA",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,0,0,3,5,4,8,4,24,105,68,27,33,7,(D),(D)
 "42001","Adams, PA",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",3476,3451,6931,6767,6579,6947,7193,7108,7486,7957,8565,8653,8425,8071,7694,7796,7918
 "42001","Adams, PA",2,CAINC5N,400,"23","   Construction","Thousands of dollars",166418,178347,184367,187887,187359,193050,182552,168115,120429,138020,142230,151579,157425,170812,164044,172885,206322
 "42001","Adams, PA",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",78680,85031,80453,77488,81884,84009,82253,81459,43459,57354,55916,47471,53695,62375,64351,71600,78198
 "42001","Adams, PA",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2820,3602,3792,3563,2715,3802,4104,4056,5686,6707,8143,6817,7710,6702,6243,6582,29203
 "42001","Adams, PA",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",84918,89714,100122,106836,102760,105239,96195,82600,71284,73959,78171,97291,96020,101735,93450,94703,98921
 "42001","Adams, PA",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",309210,305400,305445,340073,376070,406740,418689,390089,338385,326392,345594,361462,379785,403211,414139,417580,448430
 "42001","Adams, PA",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",151801,147740,153437,177982,183426,204278,201653,173965,126100,110193,122516,124369,137861,142379,151591,143615,152310
 "42001","Adams, PA",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",9374,9535,10020,11576,12442,20883,19953,20143,15375,13370,13064,13830,14510,15487,15457,15967,17459
 "42001","Adams, PA",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",22300,18874,21546,19043,20194,21710,22267,20799,16193,14595,14991,15084,31101,32800,33292,20912,22201
 "42001","Adams, PA",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",8523,8713,7770,6964,6588,6912,7338,(D),5972,5929,6214,5971,5629,5634,5777,5567,6006
 "42001","Adams, PA",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",4491,4459,14541,24877,27391,27119,31027,29926,29233,27762,27751,27903,30102,31272,34644,38571,41613
 "42001","Adams, PA",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",21379,21741,20731,21733,21605,22823,23155,22252,18702,14102,28039,28295,24507,22616,25082,25955,26876
 "42001","Adams, PA",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42001","Adams, PA",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),65243,59325,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42001","Adams, PA",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),804,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42001","Adams, PA",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",56,(D),(D),78,30,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42001","Adams, PA",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",27000,27835,29340,31735,33229,31571,29314,30299,15432,11207,9330,10061,10041,12005,13278,12704,13162
 "42001","Adams, PA",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),3359,3745,3677,(D),7608,6993,6816,7406,6814,6591,7031,8689,(D),(D),(D)
 "42001","Adams, PA",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",157409,157660,152008,162091,192644,202462,217036,216124,212285,216199,223078,237093,241924,260832,262548,273965,296120
 "42001","Adams, PA",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",77806,84501,87943,97233,100958,108167,117321,113828,119845,122229,123187,125564,129374,138613,140793,146664,161559
 "42001","Adams, PA",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1565,1859,2047,2290,2440,3046,3301,3287,4191,4419
 "42001","Adams, PA",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",2,2,1,4,3,(D),(D),19,29,15,5,0,-7,0,1,0,-1
 "42001","Adams, PA",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",336,325,(D),(D),(D),(D),800,618,578,627,536,537,595,604,558,474,549
 "42001","Adams, PA",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",2790,2217,1886,(D),477,892,(D),(D),58,39,12,0,1,3,0,0,-1
 "42001","Adams, PA",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42001","Adams, PA",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",40515,35241,33502,33199,51711,54336,57738,57563,54646,57027,58912,64681,62711,66073,67642,69063,72380
 "42001","Adams, PA",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),20084,(D),(D),(D),26147,23803,(D),28476,28853
 "42001","Adams, PA",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",2,1,-7,14,33,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42001","Adams, PA",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),9302,9146,9253,11321,8190,7784,8104,7926,11391,19493,13003,15041,16673
 "42001","Adams, PA",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1835,1435,1578,1955,2543,(D),(D),6417,6078,6245,7301,7730,7335,8098,9167,9449,11082
 "42001","Adams, PA",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",75548,80442,94263,87559,106488,74212,55229,44206,33884,36539,37665,34806,31775,32929,31954,26846,26765
 "42001","Adams, PA",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",99270,105458,114286,119541,135263,144488,139505,128651,125555,135251,137693,136628,132282,127647,132208,133872,136708
 "42001","Adams, PA",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",21211,20139,24448,26173,29272,32057,29402,25753,22149,27851,26727,26679,27553,28169,30093,30555,31344
 "42001","Adams, PA",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",3436,3660,3546,3813,3623,5575,5048,4643,3106,2511,2312,2035,1774,1388,1234,1631,(D)
 "42001","Adams, PA",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1554,1668,1489,1128,1180,1150,1312,1363,656,589,771,621,582,447,669,687,(D)
 "42001","Adams, PA",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",8113,11708,9988,7555,8265,7282,7141,5987,5449,6050,6461,6326,5822,5503,5042,6954,7103
 "42001","Adams, PA",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",14571,16078,16391,15958,21464,25919,25856,24032,26273,27440,27085,28432,27603,26908,27695,24602,23882
