GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34009","Cape May, NJ",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,-1,1,5,0,10,23,35,323,56,40,-1,37,6,18,17,26
 "34009","Cape May, NJ",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",4321,2823,4000,2864,2032,(D),(D),(D),(D),(D),2039,1969,1627,1812,1897,(D),1899
 "34009","Cape May, NJ",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),477,624,689,(D),(D),(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),959,1052,1169,1364,1442,953,1251,1346,(D),(D),(D),1332,(D),(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),34795,32919,33116,34671,33820,39032,38936,36420,34342,23946,21134,22827,34931,46123,50657
 "34009","Cape May, NJ",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",225715,240101,255613,248869,257330,258896,251108,237079,227869,227005,230593,223049,234564,244204,258615,261746,266930
 "34009","Cape May, NJ",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",40040,43903,45547,41399,42271,37111,31477,29645,26171,27793,29573,29313,30868,32793,32709,34183,32043
 "34009","Cape May, NJ",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",7237,8102,8328,9402,9702,10407,9278,8128,6798,6767,(D),6382,6640,6841,6939,6673,6835
 "34009","Cape May, NJ",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",2333,3063,3403,4425,4552,4918,4699,4270,4129,4892,5429,4443,4468,4105,4481,4689,4677
 "34009","Cape May, NJ",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",21497,23974,26788,30762,36674,35083,33031,30454,27511,28178,28503,29686,31494,31497,32884,33208,34953
 "34009","Cape May, NJ",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",65680,70528,71740,69391,73730,74696,70144,67485,68716,68435,70481,69364,72799,76594,82201,80584,83226
 "34009","Cape May, NJ",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",13430,13561,15090,13952,14722,14641,15048,14619,14193,14697,14569,14384,17339,18100,18138,18874,18952
 "34009","Cape May, NJ",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",10560,9802,10316,9322,8360,10093,9219,8202,7160,8166,(D),(D),(D),8490,9610,10220,10805
 "34009","Cape May, NJ",2,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",16829,18197,20753,22437,23683,22948,22758,21785,18839,17477,14092,13633,13644,13272,13816,14206,15179
 "34009","Cape May, NJ",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",6841,6991,9098,8412,8325,9351,9530,10201,10778,9157,8240,7652,8321,9401,11274,12192,12793
 "34009","Cape May, NJ",2,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",9532,9387,8440,8515,8946,9766,15157,17824,18305,16980,20876,19086,19516,20707,22275,21894,20500
 "34009","Cape May, NJ",2,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",21939,22889,25934,20416,20524,22584,22682,17647,15425,14273,14984,14875,15455,16019,17205,16022,17113
 "34009","Cape May, NJ",2,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",9797,9704,10176,10436,5841,7298,8085,6819,9844,10190,8639,(D),(D),6385,7083,9001,9854
 "34009","Cape May, NJ",2,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",21360,22113,(D),(D),(D),(D),18922,17387,(D),(D),22814,15068,15287,12725,13895,16339,17653
 "34009","Cape May, NJ",2,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-5,-11,-11,-21,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,29,32,34,30,16,-31,-3,2,-26,-40,-21,-1,2,5,5,(D)
 "34009","Cape May, NJ",2,CAINC5N,803,"483","    Water transportation","Thousands of dollars",298,204,215,167,100,134,331,545,486,411,(D),(D),(D),(D),(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",9319,9391,7811,10283,9442,8278,8020,8369,6209,5456,5748,5195,5286,3197,3659,4187,5400
 "34009","Cape May, NJ",2,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",3890,4064,4329,4186,4039,3434,3619,(D),1440,1355,1819,1740,(D),634,917,2156,(D)
 "34009","Cape May, NJ",2,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),2,2,2,1,1,1,1,3,4,4,1,3,6,10
 "34009","Cape May, NJ",2,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",3119,3739,3472,2761,2804,2593,2627,2224,2076,2186,2122,2076,2595,2568,3403,3628,3346
 "34009","Cape May, NJ",2,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",2624,2650,2203,2338,3227,3018,3660,(D),3435,8285,12167,5170,5493,5670,5212,5690,5810
 "34009","Cape May, NJ",2,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",1731,1668,393,(D),(D),(D),(D),245,(D),(D),317,(D),(D),(D),(D),63,46
 "34009","Cape May, NJ",2,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,900,"51","   Information","Thousands of dollars",26883,24997,26108,25713,24658,25809,26610,25535,26843,27040,21312,21473,14883,15535,16121,14036,14171
 "34009","Cape May, NJ",2,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",6319,6529,7938,7411,5147,6602,7384,6917,6248,5718,5917,5810,5682,5131,5766,5241,5175
 "34009","Cape May, NJ",2,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",877,808,1298,1354,354,259,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",827,962,1059,1589,2773,3678,3719,(D),(D),1514,(D),(D),2640,2255,(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34009","Cape May, NJ",2,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),15836,17685,12534,12131,4676,(D),(D),(D),6050
 "34009","Cape May, NJ",2,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",369,617,632,(D),(D),(D),(D),464,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),229,778,870,(D),(D),(D),(D),535,(D),(D),563,(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",54129,61707,66629,71603,75427,75873,71667,71107,74614,75851,75737,81513,80209,78724,74525,84564,79677
 "34009","Cape May, NJ",2,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "34009","Cape May, NJ",2,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",23536,28684,28738,32496,35219,35034,(D),36269,(D),(D),37133,41657,38284,39089,36425,43437,36860
 "34009","Cape May, NJ",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",6622,6150,6203,5486,4521,5547,(D),1945,6373,11606,9908,8717,9719,8372,5524,(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",23667,26703,31635,33005,34696,34568,31540,31713,(D),(D),27884,30793,31505,30659,31780,31095,32250
 "34009","Cape May, NJ",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",304,170,53,616,991,724,1116,1180,428,332,812,346,701,604,796,(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",77502,81129,100141,136552,160728,139828,83920,64798,41035,38293,52862,77973,96005,108522,117378,128905,128650
 "34009","Cape May, NJ",2,CAINC5N,1101,"531","    Real estate","Thousands of dollars",69554,72651,82545,109049,142628,116578,71590,58806,36523,33938,48185,70019,85173,96698,105367,116216,116410
 "34009","Cape May, NJ",2,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",7522,8136,17242,27055,15539,18103,11285,5798,4511,4355,4676,7191,10043,11540,11732,12435,11953
 "34009","Cape May, NJ",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",426,342,354,448,2561,5147,1045,194,1,0,1,763,789,284,279,254,287
 "34009","Cape May, NJ",2,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",70980,75023,82895,91344,95828,102325,96352,104036,94363,92454,95380,99935,104148,112941,120629,119692,129627
 "34009","Cape May, NJ",2,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),14115,15209,15218,16378,(D),22968,21643,21282,20745,22959,21645,23777,9914,10459
 "34009","Cape May, NJ",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),48515,54209,55298,61997,53123,52331,55160,51072,59624,(D),(D),81011,85856,96403
 "34009","Cape May, NJ",2,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",34927,37970,40339,43333,47498,50066,58853,49483,47577,48733,44766,48981,59937,(D),70752,75444,84034
 "34009","Cape May, NJ",2,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),5182,6711,5232,3144,3640,4754,6427,6306,10643,(D),(D),10259,10412,12369
 "34009","Cape May, NJ",2,CAINC5N,1500,"61","   Educational services","Thousands of dollars",6579,7761,8269,5916,5139,5859,7005,5083,4368,4710,5374,6120,5763,5360,5303,5650,5997
 "34009","Cape May, NJ",2,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",161612,170913,180064,191115,198369,205235,214189,233307,248126,256972,264184,277086,280717,287574,289341,278916,282362
 "34009","Cape May, NJ",2,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",77375,80908,83430,90583,93218,99241,109852,123074,122896,122492,125696,128754,134218,138614,141215,134321,144664
 "34009","Cape May, NJ",2,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",28469,27770,28847,26710,25361,(D),(D),30490,39061,41225,44145,50188,49828,52319,47891,42224,37943
 "34009","Cape May, NJ",2,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34009","Cape May, NJ",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",45805,49695,50502,50588,55839,54886,60087,61596,58987,59412,59121,64054,67727,76368,80403,86275,92657
 "34009","Cape May, NJ",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",8372,9907,5514,10312,11174,8090,8420,5904,7916,8772,7414,10995,10636,14476,14702,15148,13807
 "34009","Cape May, NJ",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",3121,3514,4187,4187,4551,3959,4350,4543,4938,4520,4352,4146,3864,4146,4634,3323,3712
 "34009","Cape May, NJ",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",34312,36274,40801,36089,40114,42837,47317,51149,46133,46120,47355,48913,53227,57746,61067,67804,75138
 "34009","Cape May, NJ",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",192108,203993,204213,231821,230343,234040,236803,225478,219605,228286,243408,274356,285454,293351,304533,316583,340608
 "34009","Cape May, NJ",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",80609,82859,81410,87018,85491,88588,93398,87488,84324,82016,88336,101729,106316,106012,109367,110116,119401
 "34009","Cape May, NJ",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",111499,121134,122803,144803,144852,145452,143405,137990,135281,146270,155072,172627,179138,187339,195166,206467,221207
 "34009","Cape May, NJ",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",68161,78824,80251,85061,106582,101793,96587,96032,98763,107497,108705,103995,98934,102675,105384,109522,115546
 "34009","Cape May, NJ",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",17234,19054,20332,24392,26671,24236,23420,21677,22752,28419,28791,29945,26842,28033,29727,31991,34582
 "34009","Cape May, NJ",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",22154,27662,30782,30360,49460,40597,35753,31260,32856,36461,36376,37576,36827,38343,38857,39134,42369
 "34009","Cape May, NJ",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",26223,29576,26271,27237,27314,33554,33618,38996,39347,39297,40060,33061,31740,32313,32793,34678,35161
 "34009","Cape May, NJ",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",2550,2532,2866,3072,3137,3406,3796,4099,3808,3320,3478,3413,3525,3986,4007,3719,3434
 "34009","Cape May, NJ",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",462426,498312,540488,573707,604261,623778,659304,687287,715239,718613,705111,700896,723525,734187,735116,749611,767567
 "34009","Cape May, NJ",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",22165,24003,25298,27066,29163,30375,32344,32967,32691,35366,34109,34594,34284,34513,36422,36534,37670
 "34009","Cape May, NJ",2,CAINC5N,2002,"...","   Military","Thousands of dollars",36467,45398,50057,50666,52592,51319,52844,53797,58412,55727,57611,56727,51445,49536,49392,52397,58723
 "34009","Cape May, NJ",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",403794,428911,465133,495975,522506,542084,574116,600523,624136,627520,613391,609575,637796,650138,649302,660680,671174
 "34009","Cape May, NJ",2,CAINC5N,2011,"...","    State government","Thousands of dollars",73722,83794,94784,109214,119381,125251,136735,150083,156396,159628,162800,162960,169338,170987,168743,175283,176221
 "34009","Cape May, NJ",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",330072,345117,370349,386761,403125,416833,437381,450440,467740,467892,450591,446615,468458,479151,480559,485397,494953
 "34011","Cumberland, NJ",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3707414,3914410,4051368,4170697,4319296,4542673,4696379,4922764,5085778,5247882,5389575,5364278,5378084,5533866,5715734,5757613,5932723
 "34011","Cumberland, NJ",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",146451,147294,148437,149837,152022,153371,154489,155738,156531,156719,157108,157268,156571,156475,155261,153914,152538
 "34011","Cumberland, NJ",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25315,26575,27294,27835,28412,29619,30399,31609,32491,33486,34305,34109,34349,35366,36814,37408,38893
 "34011","Cumberland, NJ",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",2753651,2868946,3026932,3225971,3365996,3471222,3552608,3622437,3629845,3657413,3667844,3748312,3766357,3934345,4029075,4115228,4205588
 "34011","Cumberland, NJ",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",312103,321545,334284,360163,384995,395545,417027,431345,431173,434002,398126,400911,449890,466531,479111,488334,501702
 "34011","Cumberland, NJ",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",155823,163324,171150,184341,196594,205123,213003,219099,218974,219222,177828,176597,224676,234959,241243,249742,260344
 "34011","Cumberland, NJ",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",156280,158221,163134,175822,188401,190422,204024,212246,212199,214780,220298,224314,225214,231572,237868,238592,241358
 "34011","Cumberland, NJ",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-65386,-78563,-107824,-135988,-157448,-109403,-117641,-137452,-156439,-146341,-142339,-237083,-198994,-279641,-279653,-365136,-330162
